VidroLiquidopreto300mm
100622-[24.00;23.50;24.25;25.25;24.25;24.00;24.50;23.75;24.00;24.00;24.50;26.00;26.00;24.25;23.75;23.75;23.75;24.25;25.00;31.50;30.75;25.00;24.25;23.50;24.25;23.75;25.25;35.25;33.50;24.50;24.00;23.50;24.25;24.75;25.50;36.75;34.00;24.50;24.00;23.50;23.75;24.00;24.50;32.00;28.50;23.50;23.50;23.25;23.50;22.75;23.50;25.00;24.25;23.50;23.00;22.50;22.75;23.00;23.50;23.25;23.00;22.25;23.00;22.00]
101107-[24.00;23.50;24.25;25.00;24.75;24.00;24.50;24.25;24.50;24.00;24.50;26.00;25.75;24.25;24.25;24.25;24.00;24.50;24.75;31.25;30.75;24.75;24.50;23.75;24.50;24.00;25.25;35.25;33.75;24.50;23.25;23.50;24.75;24.25;25.50;36.75;34.25;25.00;23.75;23.25;23.75;23.50;25.00;32.50;28.50;23.75;23.00;23.25;23.50;23.00;23.75;24.75;24.25;24.00;23.00;22.75;23.25;23.00;23.25;23.00;23.00;22.50;23.25;23.00]
101592-[24.50;24.00;24.75;25.00;25.00;24.50;24.75;24.25;24.25;23.75;24.50;26.00;26.00;24.50;24.00;24.00;24.50;24.50;25.00;31.25;31.00;25.00;24.50;23.75;24.25;23.75;25.00;35.25;33.75;24.75;24.25;24.00;23.50;23.75;25.00;36.75;34.25;24.75;24.00;22.75;23.75;24.00;24.50;32.25;29.00;24.25;23.00;24.00;23.50;23.25;23.00;24.50;24.25;23.25;23.00;22.75;24.00;23.25;23.50;22.75;22.75;22.50;23.25;22.25]
102077-[24.75;24.00;24.00;25.00;24.75;24.50;24.50;24.25;24.75;24.00;24.50;26.25;26.25;24.50;24.00;24.00;24.75;24.50;24.75;31.50;31.00;24.50;24.50;24.00;24.00;24.00;24.75;35.50;34.00;24.75;24.25;24.00;24.50;24.00;25.50;36.75;34.00;24.75;24.25;23.50;23.75;23.75;24.75;32.25;28.50;23.75;23.50;23.50;23.00;23.25;23.75;24.75;24.50;23.50;23.50;22.25;23.00;23.00;23.50;23.25;22.75;23.25;23.00;22.75]
102562-[24.50;24.00;24.50;25.25;25.00;24.50;25.00;24.25;24.25;24.00;24.75;26.25;26.00;24.50;24.00;24.25;24.00;24.50;25.00;31.50;31.25;25.25;24.50;24.00;24.50;23.75;25.25;35.50;34.00;24.50;24.50;24.00;24.25;24.50;25.50;36.75;34.00;25.00;24.00;23.50;24.00;24.25;25.25;32.00;29.00;24.00;23.50;23.75;23.00;23.25;23.50;24.75;24.25;23.50;23.50;22.50;23.25;23.25;24.00;23.25;23.00;22.75;23.50;22.50]
103047-[24.75;24.00;24.25;25.75;25.00;24.00;24.75;24.50;24.25;24.25;24.75;26.50;26.75;24.50;24.25;24.50;24.25;24.75;25.00;31.75;31.25;25.00;24.50;23.50;24.25;24.50;25.50;35.25;34.25;24.75;24.00;23.75;24.25;24.50;25.50;37.00;34.00;24.50;24.00;23.50;23.75;23.75;25.00;32.50;29.25;24.50;23.75;24.00;23.75;23.75;24.00;25.25;24.50;23.75;23.25;22.50;23.25;23.00;23.25;23.50;23.25;23.00;23.00;22.75]
103532-[24.25;24.25;24.75;25.00;24.75;24.25;24.75;24.50;24.75;24.50;24.75;26.50;26.50;24.50;24.00;24.25;24.50;24.75;25.25;32.00;31.25;25.00;24.75;24.25;24.25;24.25;25.50;35.75;34.25;25.50;24.50;23.50;24.75;24.50;25.75;37.00;34.00;25.00;24.50;23.75;24.00;24.25;24.75;32.50;29.25;24.25;23.75;23.50;23.50;23.25;23.50;25.25;24.25;23.50;23.50;23.00;23.75;22.75;23.50;23.50;23.25;23.00;23.00;22.75]
104017-[24.00;24.50;24.50;25.50;25.25;24.50;24.75;24.50;24.50;24.50;24.50;26.00;26.50;24.50;24.25;25.00;24.75;24.50;25.25;31.75;31.25;25.25;24.25;23.75;24.25;24.50;25.75;35.75;34.00;25.00;24.00;23.75;24.75;24.50;25.75;37.00;34.50;25.00;24.00;24.00;24.00;24.25;25.00;32.50;29.00;24.00;24.00;24.00;23.25;23.50;24.00;25.00;24.75;23.50;23.25;22.75;23.00;23.25;23.25;23.25;23.50;22.75;23.25;22.75]
104502-[24.75;23.50;24.75;25.50;25.25;24.25;24.25;24.50;24.75;24.50;24.50;26.25;26.50;24.25;24.00;24.25;24.50;24.25;25.00;32.00;31.25;25.00;24.75;23.75;24.25;24.50;25.75;35.50;34.00;25.00;24.00;24.00;24.50;24.50;26.00;37.00;34.25;24.75;24.50;23.75;24.00;23.75;25.25;32.25;29.00;23.75;23.50;23.50;23.00;23.25;24.00;24.75;24.50;23.50;23.50;23.00;22.75;23.50;23.50;23.50;23.00;22.50;23.50;23.00]
104987-[24.75;23.75;24.25;25.25;25.00;24.50;24.50;24.50;24.25;24.50;25.00;26.25;26.50;25.00;24.50;24.25;24.50;24.50;25.25;31.75;31.25;25.00;24.50;23.75;24.25;24.25;25.00;35.75;34.00;24.75;24.00;23.50;24.25;24.50;25.50;37.00;34.25;24.50;24.75;23.75;24.00;24.00;25.00;32.50;29.00;24.25;23.25;23.25;23.25;23.50;23.75;25.00;24.25;23.50;23.00;22.75;23.50;23.50;23.50;23.25;23.25;23.00;23.25;22.50]
105472-[24.75;24.00;24.25;25.25;25.50;24.75;25.00;24.25;24.50;23.75;25.00;26.50;26.50;24.50;24.50;24.25;25.00;24.50;25.00;32.00;31.25;24.75;24.25;23.75;24.25;24.25;25.25;35.50;34.25;24.75;24.75;23.75;24.50;24.25;25.50;37.00;33.75;25.00;23.75;23.25;23.75;24.25;24.50;32.25;29.00;23.75;23.50;23.75;23.75;23.50;23.25;25.00;24.50;23.75;23.25;22.50;23.25;23.25;23.75;23.50;23.00;22.50;22.75;22.50]
105957-[24.75;23.75;25.00;25.00;25.00;24.50;24.50;25.00;25.50;24.25;25.00;26.00;26.50;24.75;24.50;24.00;24.25;25.00;25.50;31.75;31.00;25.00;24.50;24.00;24.50;24.00;25.25;35.75;34.00;24.75;24.00;24.00;24.75;24.50;25.75;36.75;33.75;24.50;24.25;23.50;23.75;24.50;24.50;32.25;29.00;23.75;23.75;23.50;23.50;23.25;24.00;25.00;24.25;24.00;23.50;22.00;24.00;23.50;23.50;23.25;23.00;23.00;23.50;23.00]
106442-[24.50;24.00;24.25;25.50;25.00;24.00;24.75;24.50;25.00;23.75;24.50;26.25;26.25;24.50;24.25;24.50;24.50;24.25;25.00;31.75;31.25;25.00;24.50;24.00;24.25;24.25;25.25;35.50;33.75;25.00;24.00;23.50;24.25;24.25;25.50;37.00;34.25;24.75;24.50;23.75;23.50;23.50;24.75;32.50;29.00;24.25;23.75;23.75;23.25;23.25;23.50;25.00;24.25;23.25;23.00;22.75;22.75;23.25;23.50;23.25;23.50;23.25;23.25;23.25]
106927-[24.25;23.75;24.25;25.00;25.00;24.50;24.75;24.25;24.00;24.00;24.50;26.25;26.00;24.25;24.50;24.00;24.50;24.25;24.50;31.50;31.00;24.75;24.50;23.75;24.00;24.25;25.00;35.50;34.00;24.50;24.00;23.50;24.00;24.25;25.75;36.75;33.75;24.50;23.75;23.00;23.75;23.75;24.50;32.25;28.75;24.00;23.25;23.00;23.50;23.50;24.00;24.75;24.00;23.00;23.00;22.25;22.75;22.75;23.50;22.75;23.00;22.50;23.25;22.75]
107412-[24.00;23.75;24.25;25.00;25.00;24.00;24.25;24.25;24.00;23.75;24.75;26.00;25.75;24.00;23.75;23.75;24.25;24.00;25.25;31.75;31.00;25.00;24.25;23.00;24.25;23.75;25.50;35.50;33.75;24.50;23.75;23.75;23.75;24.00;25.25;36.75;33.75;24.50;24.25;23.00;23.75;23.50;24.25;32.50;28.75;24.00;23.25;23.50;22.75;23.00;23.50;24.50;24.00;23.25;22.50;22.75;22.50;23.00;22.75;23.00;23.00;22.50;23.00;23.25]
107897-[24.00;23.75;24.25;24.75;24.75;24.25;24.50;24.50;24.00;24.25;24.50;26.00;26.00;24.25;23.75;24.00;23.75;24.25;25.00;31.25;30.50;24.75;24.00;23.50;24.00;24.00;25.00;35.25;33.75;24.25;23.75;23.75;24.25;23.75;25.75;36.75;33.75;24.25;24.00;22.75;23.75;23.75;24.75;32.25;28.75;23.50;23.25;23.75;23.25;23.00;23.25;25.00;24.00;23.50;22.75;22.25;23.00;23.25;23.25;23.00;23.25;22.50;22.75;22.50]
108382-[24.50;24.00;24.50;25.00;24.75;24.25;24.25;24.50;24.25;24.25;24.50;26.00;26.00;24.75;24.00;24.25;24.00;24.75;25.00;31.50;30.75;24.75;24.25;24.25;24.00;23.75;24.75;35.25;33.75;25.00;24.00;23.25;24.25;24.50;25.50;36.75;33.75;24.75;24.00;23.50;23.50;23.50;24.75;32.25;29.50;24.00;23.50;23.75;23.25;22.75;23.75;24.75;24.00;23.50;22.75;22.75;23.00;23.00;23.50;22.75;23.25;22.50;23.00;23.00]
108867-[24.25;23.50;24.25;24.50;24.50;24.50;24.25;24.25;24.00;23.75;24.50;26.00;26.25;24.00;23.75;24.75;24.50;24.25;25.25;31.25;31.00;24.50;24.25;23.50;23.50;24.00;25.25;35.00;34.00;25.00;24.25;23.50;24.00;24.50;25.25;36.75;33.75;24.50;23.50;23.00;23.50;23.75;24.50;32.00;28.75;24.00;23.00;23.00;23.00;23.00;23.75;24.50;23.75;23.00;23.25;22.50;23.50;23.00;23.25;23.00;23.00;22.25;23.00;23.25]
109352-[25.00;23.75;24.50;24.50;24.75;24.50;24.25;24.25;24.25;23.75;24.75;26.00;25.75;24.25;23.75;23.50;23.75;23.75;25.00;31.50;30.75;25.00;24.25;23.50;24.25;24.00;25.25;35.25;33.50;25.00;24.00;24.00;24.00;24.25;25.25;36.75;33.50;24.75;23.75;23.25;23.50;23.50;24.50;32.00;28.50;23.75;23.00;23.25;23.25;23.25;24.00;25.00;24.50;23.25;22.75;22.75;23.25;23.25;23.50;22.75;23.00;22.50;23.00;23.25]
109837-[24.25;23.50;24.00;24.75;25.00;23.75;24.25;24.00;24.25;24.00;24.25;26.00;26.00;24.25;24.25;24.00;24.25;24.00;25.00;31.50;30.75;24.75;24.25;23.50;24.25;23.75;24.75;35.50;34.00;24.50;24.00;24.00;23.75;24.00;25.00;36.75;34.25;24.75;23.50;23.00;23.75;23.75;24.25;32.25;28.75;23.75;23.75;23.25;23.25;23.00;23.50;24.25;24.00;23.25;23.25;22.25;23.75;23.25;23.00;23.25;23.00;22.25;22.50;22.50]
110322-[24.75;24.00;24.00;24.50;24.75;24.25;24.50;24.50;24.25;24.00;24.50;25.75;26.25;24.00;24.25;24.25;24.00;24.25;25.25;31.25;30.75;24.50;24.25;23.50;24.00;24.25;24.50;35.00;34.00;25.00;23.50;23.25;24.25;24.25;25.50;36.75;34.00;24.50;24.00;23.25;23.25;24.00;24.50;32.25;28.75;23.75;23.25;23.50;23.50;23.25;23.75;24.25;24.50;23.00;23.00;22.50;23.50;23.25;23.25;23.00;23.25;22.50;23.25;22.75]
110807-[24.25;23.75;24.25;24.75;24.75;24.25;24.25;24.00;24.25;24.25;24.75;26.00;26.50;24.50;24.00;24.25;24.25;24.50;24.75;31.50;31.00;24.50;24.00;23.50;24.25;24.25;25.00;35.50;33.75;25.00;24.00;23.50;24.25;24.00;25.75;36.75;34.00;25.00;23.75;23.75;23.75;23.75;24.75;32.25;29.00;23.50;23.50;23.50;23.25;22.75;23.75;24.75;24.25;23.25;23.25;22.50;23.25;23.25;23.25;23.00;23.25;23.00;23.50;23.00]
111292-[25.00;23.50;24.25;25.25;25.00;23.75;24.00;24.25;24.25;24.50;25.00;26.00;26.25;25.00;24.00;24.25;24.75;24.75;25.00;31.50;30.75;25.00;24.25;24.00;24.50;24.00;25.25;35.75;33.75;25.00;24.00;23.75;24.50;24.75;25.25;37.00;34.25;25.00;24.00;23.75;23.75;23.75;25.00;32.50;28.75;24.25;23.75;23.50;23.75;23.25;23.75;24.75;24.50;23.50;23.75;23.00;23.00;23.00;23.25;23.75;23.50;22.25;23.25;23.25]
111777-[24.25;24.25;24.75;25.50;25.25;24.50;24.50;25.00;24.50;24.50;25.00;26.25;25.75;24.50;24.25;24.50;24.50;24.50;24.75;32.00;31.00;25.00;24.50;24.25;24.50;24.25;25.25;35.75;34.00;25.00;24.25;23.75;24.25;24.75;25.50;37.00;34.00;25.00;24.25;23.25;24.00;24.00;25.00;32.75;28.75;24.25;23.75;23.75;24.25;23.25;24.25;25.00;24.25;23.50;23.25;22.50;23.50;23.75;23.75;23.25;23.25;23.25;23.25;23.25]
112262-[25.25;23.50;24.25;24.75;24.75;24.25;24.75;24.50;25.00;24.50;24.75;26.00;26.25;24.50;24.25;24.50;24.00;25.00;25.25;31.75;31.25;24.75;24.50;24.00;24.25;24.25;25.75;35.75;34.25;25.25;24.25;23.75;24.75;24.00;26.00;36.75;34.00;25.00;24.50;23.75;23.50;24.25;25.50;32.50;29.00;24.25;23.75;24.00;23.25;23.75;24.00;25.25;24.75;23.75;23.00;23.00;23.25;23.25;23.25;23.25;23.25;22.75;22.75;23.00]
112747-[25.00;24.50;24.75;24.75;25.25;24.50;24.75;24.50;24.50;24.25;24.75;26.25;26.25;24.50;24.25;24.25;24.25;24.75;25.75;31.75;31.25;25.00;24.25;24.00;24.50;24.50;25.50;35.25;34.00;25.00;24.50;23.50;24.50;24.50;25.50;37.50;34.25;25.00;23.75;24.00;23.75;24.00;25.00;32.25;29.00;24.50;23.75;24.00;23.75;23.75;24.00;25.50;25.00;23.50;23.75;22.25;23.50;23.50;23.50;23.25;23.25;23.00;23.25;23.00]
113232-[24.50;24.25;24.75;25.00;25.00;24.50;24.75;24.50;25.00;24.25;24.75;26.25;26.25;24.75;24.00;24.50;24.50;24.75;25.25;32.25;31.50;25.50;24.50;24.00;24.75;24.25;25.25;35.50;34.00;25.00;24.00;23.50;24.75;24.75;25.75;37.50;34.50;25.00;24.00;23.50;24.00;23.75;24.75;32.75;29.00;24.50;23.75;23.50;23.50;24.25;24.00;25.25;24.50;23.75;23.25;23.00;23.50;23.50;23.75;23.50;23.50;23.25;23.25;23.25]
113717-[24.50;24.50;24.75;25.00;25.25;24.25;25.00;25.25;24.75;24.50;25.00;26.75;26.50;24.75;24.25;24.75;24.50;24.50;25.25;31.75;31.25;25.25;24.50;24.00;24.75;24.50;25.25;35.75;34.50;25.25;24.50;24.00;24.75;24.75;25.50;37.25;34.25;24.75;24.50;24.00;24.00;24.50;25.00;32.75;29.25;24.50;23.50;24.25;23.75;23.50;24.00;25.50;24.25;23.75;23.25;22.50;23.75;23.00;23.50;23.25;23.25;23.00;23.00;23.25]
114202-[24.75;24.00;24.50;25.00;25.50;24.25;24.75;24.25;24.25;24.50;25.00;26.50;26.25;24.50;24.50;24.25;24.75;24.25;25.50;31.75;31.00;25.25;24.50;24.00;24.00;24.25;25.25;35.50;34.00;25.00;24.25;24.00;24.75;24.50;25.50;36.75;34.25;25.00;24.25;23.25;24.00;24.25;24.75;32.50;29.00;24.25;23.25;23.25;23.50;23.75;23.75;25.00;24.75;23.50;23.25;23.00;22.75;23.25;23.25;23.25;23.50;23.00;23.25;23.00]
114687-[24.50;23.75;24.25;25.00;25.00;24.25;24.50;24.50;24.00;24.25;24.50;26.50;26.25;24.50;24.50;24.50;24.50;24.75;25.00;31.50;30.75;25.00;24.00;23.50;24.25;23.75;25.00;35.25;34.00;25.00;24.00;24.00;24.00;24.25;25.25;36.75;33.75;25.00;24.25;23.25;23.50;23.50;25.00;32.25;29.00;24.00;23.25;23.25;23.25;23.00;23.50;25.25;24.25;23.50;23.50;23.00;23.00;23.75;23.50;23.25;23.50;22.75;22.75;23.00]
115172-[24.50;24.00;24.50;25.25;25.00;24.25;24.75;24.50;24.50;24.00;24.25;26.25;26.25;24.75;24.25;24.50;24.25;24.50;25.00;31.50;31.00;25.00;24.75;23.75;24.00;24.00;25.25;35.50;34.00;25.00;24.25;23.75;24.75;24.50;25.25;37.00;34.00;24.50;24.00;23.75;23.75;24.00;24.75;32.50;28.75;24.25;23.50;23.75;23.75;23.25;23.75;24.75;24.50;23.50;23.25;22.50;23.50;23.50;23.50;23.00;23.00;22.75;23.25;23.25]
115657-[24.75;24.00;24.25;25.25;25.00;24.25;24.50;24.00;25.00;24.25;25.00;26.75;26.50;24.75;24.50;24.50;24.50;24.50;25.50;31.75;31.50;25.25;24.25;24.25;24.75;24.25;25.25;35.75;34.25;25.00;24.00;24.25;24.50;24.50;25.75;37.00;34.25;24.50;24.25;23.25;24.00;24.25;25.00;32.00;29.00;24.25;24.25;23.50;23.75;23.00;24.00;25.25;24.25;23.75;23.25;23.00;24.00;23.50;23.00;23.50;23.25;22.75;23.50;23.00]
116142-[24.25;24.50;24.50;24.75;25.00;24.50;24.75;24.50;24.75;24.00;25.00;26.25;26.00;25.00;24.25;24.50;24.00;25.00;25.00;31.75;31.25;25.00;24.25;24.00;24.50;23.75;25.50;35.75;34.00;25.00;24.25;23.75;24.50;24.00;25.75;36.75;34.25;24.75;24.50;23.50;24.00;24.25;25.00;32.75;29.50;24.25;24.00;23.50;23.25;23.00;23.75;25.00;24.00;24.00;23.50;22.25;23.00;23.25;23.75;23.25;23.50;23.00;23.00;22.75]
116627-[24.50;23.75;24.25;25.25;25.00;24.50;24.75;25.00;24.00;24.50;25.00;26.50;26.00;24.50;24.00;24.75;24.50;24.50;25.25;31.50;31.25;25.25;24.75;24.25;24.00;24.50;25.25;35.50;33.75;24.75;24.00;24.00;24.25;25.00;25.75;37.00;34.25;25.00;24.00;23.00;23.25;24.00;24.50;32.75;29.00;24.00;23.75;23.25;23.50;23.25;23.50;25.00;24.25;24.00;23.50;23.00;23.00;23.00;23.25;23.00;23.25;22.75;23.00;23.00]
117112-[25.00;24.00;24.50;25.25;25.25;24.50;24.75;24.75;24.50;24.50;24.50;26.50;26.00;24.75;24.25;24.50;24.25;25.00;25.25;31.75;31.25;25.25;24.25;23.75;24.00;24.25;25.50;35.50;34.00;24.75;23.75;24.00;24.50;24.50;25.50;37.00;34.25;24.75;24.25;23.50;24.25;24.00;24.75;32.50;29.00;24.25;23.50;24.00;23.50;23.25;23.75;24.75;24.25;23.50;23.00;22.50;23.00;23.25;23.75;22.75;23.00;22.50;23.25;22.50]
117597-[24.75;24.25;24.25;25.00;25.00;24.25;24.50;23.75;24.50;24.50;24.75;26.50;26.00;24.25;24.50;24.75;24.75;24.50;25.00;31.50;31.25;25.00;24.25;23.75;24.00;23.75;25.00;35.50;34.00;24.75;24.25;23.75;24.25;24.25;25.25;36.75;33.75;24.50;24.25;23.75;24.00;24.00;24.25;32.50;28.75;24.25;23.50;23.00;23.50;23.00;24.00;25.00;24.25;23.50;22.75;22.75;22.75;23.00;23.00;23.00;23.25;23.00;22.75;22.75]
118082-[24.25;23.50;24.00;25.25;25.00;24.25;24.75;24.75;24.75;24.25;24.50;25.75;26.00;24.75;24.25;24.25;23.75;24.75;25.00;31.50;30.75;24.50;24.50;23.75;24.50;24.25;25.25;35.25;33.50;24.75;24.00;24.00;24.75;24.50;25.75;37.00;34.00;24.75;24.50;23.00;24.00;24.00;24.75;32.25;28.75;23.75;23.50;23.25;23.75;23.50;23.50;25.00;23.75;23.50;23.25;22.50;23.50;23.00;23.25;23.75;24.00;23.00;22.50;22.50]
118567-[25.00;23.75;24.25;25.00;25.00;23.75;24.50;24.25;24.25;24.00;24.25;26.25;26.00;24.00;24.25;24.25;24.50;24.50;25.00;31.75;31.00;24.50;24.75;23.75;24.25;24.00;25.00;35.25;34.00;25.00;24.00;23.50;24.00;24.50;25.75;36.75;34.00;25.00;24.50;23.50;23.50;24.00;24.75;32.50;28.75;23.50;23.25;23.75;23.25;23.50;23.50;24.75;24.00;23.50;22.75;22.75;23.50;23.75;23.50;23.25;23.25;22.75;23.25;23.00]
119052-[24.50;24.25;24.25;24.75;24.75;24.25;24.50;24.25;24.75;24.25;24.75;26.25;26.00;24.50;24.00;24.25;24.00;24.25;24.75;31.00;30.75;24.50;24.00;23.75;24.25;23.75;25.00;35.50;33.75;24.75;24.00;23.75;24.00;24.50;25.50;36.75;33.75;24.75;24.00;23.75;23.75;24.25;25.00;32.50;28.50;23.75;23.50;23.75;23.25;23.50;24.00;25.00;24.25;24.00;22.75;22.50;23.25;23.00;23.00;22.75;23.50;23.00;23.25;23.25]
119537-[24.25;24.00;24.50;24.75;24.75;24.50;24.50;24.25;25.00;24.25;25.00;26.25;26.25;24.50;24.25;24.00;24.50;24.50;24.75;31.50;31.00;25.00;24.50;24.00;24.50;24.25;25.50;35.25;33.75;24.50;24.25;23.50;24.25;24.75;25.50;37.00;34.25;24.75;24.25;23.50;23.75;23.75;25.00;32.25;28.75;24.25;23.25;24.00;23.50;22.75;23.75;24.75;23.75;23.75;23.25;22.75;23.50;23.50;23.25;24.00;23.25;22.75;22.75;23.25]
120022-[24.75;24.00;24.25;25.25;24.75;24.25;24.50;24.25;24.75;24.50;24.50;26.25;26.00;24.50;24.25;24.25;24.25;24.50;25.00;31.25;31.00;25.00;24.25;24.00;24.25;24.25;25.00;35.25;34.00;24.75;24.00;23.25;24.25;24.50;25.25;37.00;33.75;24.75;24.25;23.50;23.50;24.00;24.75;32.25;29.00;24.00;23.50;24.00;23.00;23.25;23.75;24.75;24.75;23.75;22.75;22.25;23.50;23.00;23.50;23.25;23.25;23.00;23.50;22.75]
120507-[24.00;23.75;24.00;25.00;24.25;24.50;24.50;24.00;24.75;24.25;24.25;26.25;26.25;24.50;24.50;24.50;24.00;24.25;25.00;31.50;31.00;24.75;24.00;23.50;24.50;24.25;25.25;35.50;33.75;24.75;24.00;23.75;24.50;24.25;25.75;37.00;34.25;24.75;24.25;23.25;24.25;24.00;25.00;32.25;28.75;24.50;23.50;23.75;23.25;23.50;24.00;25.00;24.00;23.25;22.75;22.00;23.50;23.25;23.50;23.00;23.25;22.75;23.25;22.50]
120992-[24.25;24.50;24.25;25.50;24.75;24.25;24.50;24.50;24.50;24.25;24.75;25.75;25.75;24.75;24.25;24.50;24.50;24.50;25.25;31.75;31.00;25.00;24.25;24.25;23.75;24.00;25.00;35.75;34.00;24.75;24.00;23.50;24.50;24.25;25.50;36.75;34.25;24.75;24.00;23.50;23.50;24.00;25.00;32.25;29.00;24.00;23.50;23.75;23.50;23.50;23.75;24.75;24.50;23.50;23.25;23.25;23.75;23.50;23.50;23.25;23.25;22.50;23.25;23.25]
121477-[24.50;24.25;24.75;25.25;25.25;24.75;24.25;24.50;24.50;24.50;24.50;26.00;26.00;24.50;24.00;24.50;24.25;24.25;24.75;31.50;31.00;25.00;23.75;23.75;24.00;24.25;25.50;35.25;34.00;25.00;24.50;24.00;24.50;24.50;25.50;37.25;34.00;24.75;24.25;23.25;23.75;24.00;24.75;32.00;28.50;24.25;23.50;23.75;23.00;23.75;24.00;25.00;24.50;24.00;23.00;22.75;23.50;23.25;23.75;22.50;22.75;23.00;23.25;23.25]
121962-[24.25;24.00;24.25;24.75;24.75;24.00;24.75;24.00;24.50;24.25;24.25;26.00;26.00;24.25;24.00;24.00;24.00;24.50;24.75;31.25;30.75;24.75;24.50;24.00;24.00;24.00;25.25;35.25;33.75;24.75;24.50;24.00;24.00;24.50;25.75;37.00;34.00;24.75;24.25;23.75;24.00;24.00;24.75;32.25;28.75;24.25;23.75;23.25;23.75;23.25;23.75;24.50;24.25;23.50;23.00;22.50;23.00;23.25;22.75;22.75;23.25;23.00;22.75;23.00]
122447-[24.75;24.00;24.00;24.50;25.00;24.25;25.00;24.25;24.25;24.25;24.75;26.25;26.25;24.25;24.00;24.25;24.25;24.50;25.25;31.75;30.75;24.75;24.00;23.75;24.25;24.25;25.25;35.75;34.00;24.75;24.25;23.50;24.00;24.25;25.50;36.75;33.75;24.50;24.00;23.25;23.25;23.50;24.75;32.25;29.00;24.25;24.00;23.25;23.25;23.25;23.75;25.00;24.50;23.50;22.75;22.75;23.25;23.50;23.25;23.75;23.00;22.50;23.00;22.75]
122932-[24.75;23.75;24.50;25.00;24.75;24.50;24.50;25.00;24.50;24.00;25.00;26.25;26.25;24.75;24.25;24.25;24.25;24.50;25.00;31.75;31.00;25.25;24.50;23.75;24.25;24.50;25.25;35.75;34.00;25.00;24.00;24.00;24.50;24.75;25.75;37.00;34.25;25.00;24.75;23.00;23.50;24.25;25.25;32.50;28.75;24.00;23.50;23.50;23.75;23.25;24.25;24.75;24.00;23.50;23.25;22.25;23.00;23.50;23.50;23.00;23.25;23.00;23.00;23.00]
123417-[25.00;24.00;24.50;25.25;25.25;24.50;24.75;24.50;24.50;24.25;24.75;27.00;26.00;24.50;24.25;25.25;24.50;24.25;25.00;31.50;31.25;25.00;25.00;24.25;24.25;24.25;25.50;35.75;33.75;25.25;24.50;23.50;24.75;24.75;25.50;37.00;34.25;25.00;24.00;23.75;24.25;24.00;25.00;32.75;29.00;24.50;23.75;23.50;23.75;23.25;23.50;24.50;24.50;23.50;23.25;22.75;23.25;23.25;23.75;23.50;23.25;22.75;23.00;23.00]
123902-[24.75;23.75;25.00;25.25;25.25;24.75;24.75;24.50;24.75;24.50;24.75;26.25;26.50;24.50;24.00;24.50;23.75;25.00;25.25;31.50;31.25;25.25;24.50;24.00;24.25;24.25;25.25;35.50;34.00;25.00;24.25;24.00;24.50;24.50;25.50;36.75;34.25;24.75;24.00;23.50;24.00;24.00;25.00;32.75;29.00;24.50;24.00;23.75;23.50;23.25;24.25;25.25;24.75;23.75;23.25;22.50;23.00;23.50;23.50;23.50;23.75;23.00;23.50;23.75]
124387-[25.00;24.50;24.50;25.25;24.75;24.50;24.50;24.75;24.25;24.25;24.75;26.50;26.25;24.50;24.50;24.25;24.75;24.25;25.25;31.75;30.75;25.50;24.50;24.25;24.50;24.00;25.50;35.50;34.00;25.00;24.50;23.50;24.75;24.50;26.00;37.00;34.25;24.75;24.00;24.00;23.75;24.25;25.00;32.50;29.50;23.75;24.00;23.50;23.50;23.25;23.50;25.00;24.25;23.75;23.25;22.50;23.75;23.50;23.75;23.75;23.25;23.25;23.25;23.00]
124872-[24.50;24.25;24.75;25.00;25.00;24.75;24.50;24.75;24.75;24.25;25.00;26.75;26.50;25.00;24.25;24.50;24.25;24.75;25.50;31.75;31.00;25.25;24.25;24.25;24.25;24.50;25.75;35.25;34.00;25.25;24.25;24.00;24.25;24.50;25.50;37.25;34.00;24.75;24.25;23.50;24.50;24.00;24.75;33.00;28.75;24.25;23.50;23.50;24.00;23.25;23.75;24.75;24.25;23.25;23.25;23.00;23.25;23.25;23.75;23.50;23.25;23.25;23.25;23.25]
125357-[24.75;24.00;25.00;25.00;25.25;24.50;24.50;23.75;24.50;24.00;24.50;26.25;26.00;24.50;24.50;24.00;24.75;24.50;25.00;31.50;31.00;25.00;24.50;24.00;24.25;24.25;25.00;35.75;33.75;24.75;24.25;23.50;24.75;24.50;25.00;37.00;34.00;25.00;24.00;23.50;23.75;23.75;25.25;32.50;29.25;24.00;24.25;23.50;23.75;23.75;23.75;25.25;24.25;24.00;23.25;22.50;23.50;24.00;23.25;23.00;23.25;23.25;23.25;23.25]
125842-[24.50;24.25;24.50;25.50;25.50;24.75;25.00;24.25;24.50;24.50;25.00;26.50;26.25;24.75;24.50;24.50;24.25;24.50;25.25;31.50;31.00;25.00;24.25;24.00;24.25;24.25;25.25;35.25;34.25;25.25;24.00;23.50;24.50;24.75;25.75;36.75;34.25;24.75;24.50;23.50;24.50;24.00;25.50;32.50;28.75;24.00;23.75;24.00;24.00;23.25;23.50;24.75;24.75;23.75;23.25;22.75;23.25;23.50;23.50;23.50;23.75;22.75;23.00;23.00]
