PlasticoLiquidoTransparente300mm
51637- [25.00;24.00;24.75;25.50;25.25;24.25;24.50;25.00;25.00;24.50;25.00;26.50;26.50;25.00;24.50;24.50;24.50;24.50;25.25;32.25;31.25;25.00;24.50;24.25;25.00;24.75;25.50;36.25;34.50;25.50;24.00;23.75;24.75;24.25;26.25;36.50;33.50;25.25;24.25;23.75;24.00;24.25;25.50;35.75;31.25;24.75;23.50;24.00;23.75;23.50;24.25;29.75;27.25;24.00;23.75;23.00;23.00;23.75;24.25;23.50;23.75;23.25;23.25;22.50]
52122- [24.75;24.50;25.00;25.25;25.00;24.75;24.75;24.75;24.75;24.75;25.25;26.00;26.75;25.00;24.25;25.00;24.50;25.25;25.75;32.00;31.25;25.25;24.50;24.00;24.75;24.50;25.75;36.50;34.25;25.50;24.50;24.00;24.25;24.75;26.00;36.25;33.50;25.00;24.50;23.50;24.00;24.75;25.50;35.75;31.25;24.75;23.75;23.50;23.75;23.75;24.50;30.00;27.25;24.50;23.25;23.00;23.25;23.25;23.75;24.00;23.75;23.25;23.50;22.75]
52607- [25.00;24.50;25.00;25.75;25.50;25.00;25.25;24.75;25.00;24.25;25.50;26.75;26.50;25.25;24.75;24.75;25.00;24.75;26.00;32.50;31.25;25.50;25.00;24.50;24.50;24.50;25.75;36.25;34.50;25.25;24.50;23.50;24.25;24.75;26.00;36.75;33.25;25.00;24.50;23.25;24.25;24.50;25.75;35.75;31.50;24.50;23.50;23.75;23.00;24.00;24.25;30.25;27.00;24.00;23.75;23.00;23.50;24.00;23.25;23.75;23.75;22.75;23.25;23.00]
53092- [24.50;24.25;24.75;25.50;25.00;25.00;25.25;24.00;24.75;24.25;25.25;26.75;26.25;25.00;24.75;24.25;25.00;24.50;25.75;32.00;31.75;25.50;25.00;24.50;24.25;24.25;25.75;36.00;34.50;25.25;24.75;23.75;23.75;24.50;25.75;36.25;33.25;25.00;23.75;23.50;24.00;24.50;25.75;35.75;31.50;24.75;23.50;23.75;23.75;23.25;24.50;30.25;27.00;24.00;23.75;22.75;23.00;23.50;24.25;24.25;23.50;23.25;23.25;22.75]
53577- [25.25;24.25;24.75;25.25;26.00;25.00;25.00;25.00;24.25;24.75;25.00;26.75;27.00;24.75;24.50;24.25;25.00;24.50;25.75;32.25;31.00;25.50;24.75;24.00;24.25;24.75;26.00;36.25;34.00;25.25;24.50;24.00;24.50;25.00;26.00;36.25;33.50;25.25;24.50;23.75;24.25;24.25;25.50;35.75;31.00;24.25;23.75;23.75;24.00;23.25;24.25;30.25;27.00;24.50;23.25;22.50;23.50;23.75;23.75;24.00;24.00;23.25;22.75;23.00]
54062- [24.75;24.50;25.00;25.25;25.00;25.00;24.75;24.50;24.75;24.50;25.25;26.50;26.25;25.00;24.50;24.75;25.00;24.75;25.50;32.50;31.50;25.25;24.75;23.75;24.25;24.75;25.75;36.00;34.00;25.00;24.75;23.75;24.75;24.75;25.75;36.25;33.50;24.75;24.50;23.25;24.00;24.25;25.50;35.50;31.50;24.75;23.50;23.75;24.00;23.50;24.00;30.25;27.25;23.75;23.50;22.50;23.50;23.25;24.00;24.00;24.00;23.00;23.25;23.50]
54547- [24.75;24.25;24.75;25.50;25.50;24.75;24.75;24.25;24.75;24.25;25.25;26.75;26.50;25.00;24.50;25.00;24.50;25.25;25.50;32.25;31.00;25.50;24.75;24.50;24.50;25.00;25.50;36.00;34.00;25.25;24.50;24.00;24.50;24.50;26.00;36.25;33.00;24.75;24.25;23.50;24.25;24.50;25.50;35.75;31.25;24.50;24.25;23.50;23.50;24.00;24.50;30.25;27.25;24.00;23.25;23.25;23.25;23.75;23.75;24.00;23.75;23.00;23.25;23.00]
55032- [24.75;25.00;25.00;25.25;25.50;24.75;25.00;24.50;24.75;24.25;25.50;26.25;26.00;24.50;24.75;25.25;24.75;24.75;25.75;32.25;31.50;25.00;24.50;24.00;24.25;24.00;25.50;36.25;34.00;24.75;24.25;23.50;24.25;24.75;25.75;36.25;33.25;25.00;24.25;23.00;24.00;24.50;25.50;35.75;31.25;24.50;23.75;23.75;23.75;23.00;24.50;30.00;27.00;24.00;24.00;22.75;23.75;23.50;23.75;23.75;23.25;23.50;23.25;23.00]
55517- [25.00;24.25;24.25;25.25;25.25;24.50;25.25;24.75;24.75;24.50;25.00;26.50;26.50;25.00;24.25;24.50;25.00;25.00;25.75;32.25;31.25;25.00;24.75;24.00;24.25;24.50;25.50;36.00;34.00;25.00;24.50;23.75;24.25;25.00;25.25;36.25;33.00;24.75;24.25;23.25;23.75;23.75;25.50;35.75;31.00;24.25;24.00;23.25;23.75;23.75;24.50;30.25;27.25;24.25;23.50;22.50;23.50;23.25;23.75;24.00;23.75;23.00;23.50;22.50]
56002- [24.25;24.25;25.00;25.25;25.50;25.25;24.25;24.50;24.50;24.25;25.25;26.25;26.50;24.75;24.25;24.25;25.00;24.50;25.50;32.00;31.25;25.25;24.50;24.00;24.50;24.25;25.50;36.25;34.00;25.25;24.25;23.75;24.25;24.50;25.25;36.50;33.25;25.00;23.75;23.50;24.00;24.50;25.25;35.25;31.00;24.50;24.00;23.75;23.50;23.50;24.25;30.00;27.00;23.75;23.25;22.75;23.50;23.25;23.25;24.00;23.25;23.00;23.00;22.75]
56487- [24.75;23.75;24.75;25.25;25.50;24.75;24.75;24.50;24.75;24.75;25.00;26.50;27.00;24.75;24.25;24.00;24.75;24.75;25.75;32.50;31.25;25.50;25.25;24.00;24.75;24.50;25.50;36.25;34.50;25.25;24.50;24.00;24.25;24.75;26.00;36.50;33.00;25.00;24.50;23.50;23.75;24.25;25.25;35.50;31.25;24.75;24.00;24.00;23.75;23.50;24.00;30.50;27.00;23.75;23.25;22.25;23.75;23.75;24.00;24.00;24.00;23.25;23.50;23.25]
56972- [25.00;24.25;24.50;25.75;25.25;24.75;25.00;25.00;24.75;24.50;25.25;26.50;26.50;24.75;24.25;24.50;24.75;24.75;25.00;32.25;31.25;24.75;24.75;24.25;24.25;24.25;25.50;35.50;34.00;25.00;24.50;24.25;24.25;25.00;25.75;36.25;33.00;24.75;24.50;23.25;24.00;24.50;25.50;35.75;31.25;24.50;24.00;23.75;24.00;23.25;24.75;30.00;27.50;23.75;23.25;23.00;23.00;23.50;24.25;23.50;23.50;23.50;23.00;23.25]
57457- [25.00;24.50;25.00;25.50;25.75;24.50;25.50;24.75;25.00;24.50;25.00;26.50;26.75;25.00;24.75;24.50;24.50;24.50;26.00;32.25;31.25;25.25;24.50;24.25;24.75;24.75;25.50;36.00;34.00;24.75;24.25;24.00;24.75;24.75;25.75;36.75;33.25;25.00;24.25;23.75;24.00;24.00;25.25;35.75;31.50;24.75;23.50;23.75;24.00;23.50;24.25;30.50;27.25;24.00;23.50;22.75;23.50;23.50;24.00;23.75;23.75;23.00;23.50;22.75]
57942- [25.25;24.75;24.75;25.50;25.75;24.75;24.75;24.50;24.75;24.50;25.25;26.50;26.75;25.25;24.25;24.75;24.75;24.75;25.50;32.50;31.25;25.25;25.00;24.25;24.50;25.00;26.00;36.25;34.25;25.00;24.25;23.75;24.75;24.75;26.25;36.25;33.25;24.75;24.25;24.00;24.25;24.25;25.50;36.00;31.50;24.50;23.50;23.75;23.75;24.25;24.50;30.00;27.50;23.75;23.75;23.25;23.75;23.50;24.00;24.00;24.25;22.75;23.75;23.00]
58427- [24.75;24.50;25.00;25.50;25.50;24.75;24.75;23.75;24.75;24.75;25.25;26.50;26.75;24.75;24.75;24.50;25.00;24.75;25.25;32.00;31.25;25.25;24.75;24.50;24.00;24.50;25.50;36.25;34.25;25.00;24.25;24.00;24.50;24.50;25.75;36.50;33.50;25.00;24.50;23.50;23.75;24.00;25.50;35.75;31.00;24.50;23.75;23.75;24.00;23.50;24.00;30.25;27.00;24.25;23.75;22.75;24.00;23.00;23.75;24.00;23.75;23.25;22.75;23.00]
58912- [25.00;24.25;25.00;25.50;25.25;24.75;24.75;24.75;25.25;24.75;25.25;26.75;26.50;25.25;25.25;24.25;24.50;24.50;25.50;32.50;31.25;25.50;24.50;23.75;24.50;24.50;26.00;36.25;34.50;25.25;24.50;24.00;24.75;24.75;25.75;36.50;33.25;25.50;24.25;23.75;24.25;24.50;26.25;36.00;31.75;24.75;24.25;23.50;23.75;24.00;24.50;30.50;27.25;24.50;23.50;22.50;23.00;23.75;23.75;24.25;23.75;23.25;23.50;23.25]
59397- [25.00;24.25;24.75;24.75;25.50;24.50;25.25;24.50;24.50;24.50;25.25;26.50;26.50;25.00;24.50;24.50;25.00;25.00;25.75;32.25;31.00;25.50;25.00;24.50;24.75;24.50;25.75;36.25;34.25;25.00;24.25;24.00;24.25;24.25;25.75;36.25;33.50;24.75;24.50;23.75;24.00;24.50;25.25;35.75;31.25;24.50;24.00;23.75;23.75;23.75;24.00;30.25;27.25;24.25;24.00;23.00;23.75;23.75;24.00;23.75;24.00;22.25;23.50;22.50]
59882- [25.00;24.75;25.25;25.50;25.75;24.75;24.50;24.50;24.75;24.75;25.50;26.50;26.50;25.25;25.00;25.00;24.75;24.75;25.50;32.00;31.25;25.00;25.00;24.25;25.00;24.75;25.25;36.25;34.25;25.00;24.50;23.50;24.00;24.75;25.75;36.75;33.00;25.00;24.25;23.00;24.25;24.75;25.75;35.75;31.25;24.50;24.00;23.75;23.50;23.75;24.25;30.25;27.00;24.00;23.50;23.00;23.50;23.75;23.50;23.75;23.75;23.00;23.25;23.50]
60367- [24.75;24.50;24.75;25.75;25.75;25.00;25.00;24.50;25.25;24.75;25.50;26.75;26.50;25.00;24.75;24.25;25.00;25.25;25.50;32.50;31.75;25.50;25.00;24.00;24.50;24.50;26.00;36.00;34.50;25.00;24.25;24.00;24.50;24.50;25.75;36.50;33.00;25.25;24.50;23.00;24.00;24.25;25.50;36.00;31.50;24.50;24.00;23.75;23.25;23.50;24.50;30.25;27.00;23.75;23.50;22.75;23.25;23.25;24.00;24.00;23.75;23.50;23.50;23.00]
60852- [24.75;24.50;24.50;25.75;25.50;24.75;24.50;25.25;24.75;24.00;25.00;26.75;26.50;24.75;24.50;24.75;24.50;25.00;25.75;32.50;31.50;25.50;24.75;24.25;25.00;24.00;25.25;36.00;34.50;25.50;24.25;24.00;24.50;24.50;26.00;36.50;33.25;25.00;24.25;23.75;23.75;24.25;25.50;35.75;31.50;24.50;23.75;23.75;24.00;23.25;24.25;30.50;27.00;24.00;23.50;23.25;23.00;23.25;23.75;23.75;23.75;23.00;23.50;23.25]
61337- [24.75;24.00;25.00;25.75;25.50;25.00;25.00;24.75;24.75;24.25;24.75;26.75;26.25;25.25;24.50;24.50;24.50;25.00;25.75;32.25;31.25;25.25;25.00;24.25;24.50;24.25;25.75;36.25;34.50;24.75;24.25;23.75;24.75;24.75;26.00;36.25;33.25;25.25;24.50;23.75;24.25;24.25;24.75;35.50;31.25;24.50;23.50;23.75;24.00;23.75;24.75;30.25;27.25;24.25;23.25;23.00;23.25;24.00;23.50;24.25;24.25;23.50;23.25;22.75]
61822- [25.25;24.25;25.00;25.00;25.25;25.00;24.75;24.50;24.50;24.75;25.00;26.25;26.50;25.25;24.25;24.75;24.50;25.00;25.50;32.25;31.25;25.50;24.75;24.00;24.75;24.25;25.25;36.25;34.50;25.25;24.25;23.25;24.75;24.75;25.75;36.25;33.50;25.00;24.25;23.00;24.00;24.50;25.50;35.75;31.50;24.75;23.50;23.75;23.75;23.75;24.50;30.25;27.00;24.00;23.50;23.00;23.00;23.75;24.00;23.50;23.75;22.75;23.50;22.75]
62307- [24.75;24.25;24.50;25.50;25.25;24.75;24.75;25.25;24.50;23.75;25.00;26.25;26.25;25.00;24.00;24.50;24.75;24.75;25.00;32.25;31.25;25.25;24.75;24.00;24.75;24.25;25.50;35.75;34.00;25.00;24.25;23.50;24.50;24.75;25.75;36.25;33.25;24.75;24.50;23.50;24.00;24.50;25.25;36.00;31.50;24.25;23.75;23.75;23.75;24.00;24.25;30.00;27.00;24.00;23.25;22.75;23.25;23.75;23.50;23.75;23.50;22.75;23.75;23.00]
62792- [24.75;24.25;24.50;25.50;25.75;24.75;24.50;23.75;24.75;24.50;25.25;26.50;26.25;24.75;24.50;24.75;24.75;25.00;25.50;32.25;31.00;25.00;24.75;24.00;24.50;24.25;25.50;36.25;34.25;24.75;24.00;23.75;24.25;24.75;26.00;36.25;32.75;25.25;24.50;23.50;24.00;23.75;25.75;35.75;31.25;24.50;23.50;24.00;24.25;23.50;24.25;30.00;27.25;23.50;23.75;22.75;23.25;23.25;24.00;24.00;23.50;23.25;23.00;23.00]
63277- [24.50;24.50;24.50;25.50;25.25;24.50;24.50;24.75;24.75;24.75;24.75;26.25;26.25;25.00;24.25;24.75;24.25;24.75;25.50;32.25;31.25;25.50;24.50;24.50;24.50;24.25;25.25;36.00;34.25;25.25;24.50;23.75;24.50;24.75;25.75;36.00;33.25;24.75;25.00;23.50;23.75;24.00;25.50;35.50;31.25;24.50;23.25;23.50;23.25;23.75;24.50;30.25;26.75;24.25;23.00;23.00;23.25;24.00;23.75;23.75;23.50;23.50;23.25;23.50]
63762- [25.25;24.50;24.75;25.50;25.00;24.75;25.00;24.75;25.00;24.50;25.00;26.50;26.50;25.00;25.25;24.75;25.25;25.00;26.00;32.25;31.25;25.25;25.00;23.75;24.75;24.50;25.50;36.50;34.25;24.75;24.50;23.75;24.25;24.75;25.50;36.25;33.25;25.25;24.50;23.75;24.00;24.25;25.75;35.50;31.00;24.50;23.50;24.25;24.00;23.75;24.75;30.25;27.00;24.00;23.25;23.00;23.50;23.75;24.25;23.75;24.00;23.00;23.75;23.00]
64247- [24.75;24.25;24.50;25.50;25.25;24.50;24.75;24.50;25.00;25.00;25.50;26.50;26.25;24.75;24.50;24.75;24.50;25.00;25.75;32.50;31.25;25.50;24.25;24.75;24.75;24.50;25.75;36.00;34.25;25.00;24.50;23.75;25.00;24.75;26.00;36.50;33.25;24.75;24.50;23.75;24.00;24.50;25.50;36.00;30.75;25.00;23.75;23.75;24.00;23.75;24.75;30.25;27.50;24.25;23.50;22.75;23.75;24.00;24.00;24.00;24.00;23.75;24.00;23.00]
64732- [25.25;24.75;24.75;25.25;25.25;24.75;25.25;25.25;24.75;24.50;25.25;27.00;26.25;25.00;24.75;24.50;24.75;24.75;25.25;32.25;31.25;25.25;25.00;24.25;24.75;24.50;25.75;36.50;34.50;25.25;24.50;24.25;24.50;24.75;25.75;36.50;33.25;25.00;24.25;23.50;23.50;25.00;26.00;35.50;31.50;24.50;24.25;24.25;23.25;23.75;24.25;29.75;27.75;24.00;23.50;23.00;23.75;23.75;24.25;23.75;23.75;22.75;22.75;22.75]
65217- [25.00;24.75;24.50;25.75;25.00;24.75;25.25;24.75;24.75;24.75;25.00;26.75;26.75;25.00;24.50;24.75;24.75;25.00;25.25;32.50;31.00;25.50;24.50;24.25;24.50;24.50;26.00;36.25;34.50;25.50;24.50;24.00;24.50;24.50;25.75;36.50;33.50;25.00;24.50;24.00;24.25;24.75;26.00;35.50;31.25;24.75;23.75;23.50;24.25;23.25;24.50;30.00;27.50;24.25;24.00;23.00;23.25;24.00;24.00;24.00;24.00;23.00;23.75;22.50]
65702- [24.50;24.75;24.75;25.25;25.25;24.75;24.75;24.50;24.75;24.50;25.25;26.50;26.50;24.75;24.50;24.75;24.75;25.00;25.75;32.25;31.50;25.00;24.75;24.25;24.50;24.75;25.75;36.25;34.00;25.25;24.25;24.00;24.50;24.50;25.75;36.50;33.25;24.75;24.25;23.75;23.50;24.25;25.50;35.75;31.25;24.25;24.00;23.75;24.00;23.50;24.75;30.25;27.00;23.75;23.50;22.50;23.25;24.00;23.50;23.75;24.00;23.50;22.75;23.25]
66187- [25.25;24.50;25.00;25.50;25.25;24.50;24.50;24.25;24.75;25.00;25.50;26.25;26.50;25.00;24.25;24.75;25.00;24.75;25.50;32.25;31.25;25.50;25.00;24.00;24.25;24.25;25.75;36.25;34.00;25.00;24.25;23.75;24.75;24.75;26.00;36.25;33.00;24.75;24.50;23.25;24.50;24.50;25.25;35.75;31.25;24.75;23.75;24.00;24.00;23.50;24.00;30.00;27.75;24.00;23.50;23.00;23.25;23.25;24.00;24.00;24.25;23.00;23.50;23.50]
66672- [24.75;24.25;25.00;25.25;25.50;25.00;25.00;25.00;24.75;24.25;25.25;26.50;26.75;24.75;24.75;24.75;24.50;24.75;25.50;32.25;31.75;25.25;24.50;24.50;24.25;24.00;25.25;36.25;33.75;25.25;24.50;24.00;24.75;24.75;25.50;36.25;33.00;24.75;24.50;23.75;24.25;24.50;25.25;35.50;31.25;24.75;23.25;23.75;23.50;23.75;24.50;30.50;27.00;24.25;23.25;23.00;23.50;23.50;24.00;23.75;23.50;23.00;24.00;23.00]
67157- [25.25;24.50;24.75;25.25;25.50;24.75;25.00;24.50;24.75;24.50;25.00;26.75;26.50;24.75;24.50;25.00;24.75;24.75;25.50;32.25;31.25;25.00;24.75;24.00;24.25;24.75;25.75;35.75;34.00;25.00;24.50;24.00;24.50;25.00;25.75;36.50;33.00;24.75;24.50;23.25;23.75;24.25;25.75;35.50;31.75;24.25;24.25;23.75;23.50;23.75;24.50;30.25;27.50;23.75;23.50;22.75;23.25;23.50;24.00;24.00;24.00;23.25;23.25;23.00]
67642- [25.00;24.00;25.00;25.25;25.75;25.00;25.00;24.75;25.00;24.50;24.75;26.00;26.25;25.25;24.25;25.00;24.50;24.75;25.25;32.25;31.25;25.00;24.50;23.75;24.25;24.00;25.75;36.25;34.25;25.00;24.25;24.00;24.25;24.50;26.00;36.25;33.50;25.00;24.25;23.75;24.00;24.50;25.25;36.00;31.25;24.50;23.75;23.75;23.75;23.50;24.50;30.25;27.50;24.00;23.50;22.75;23.25;23.50;23.50;23.50;23.75;23.25;23.50;23.00]
68127- [24.75;24.00;24.50;25.25;25.25;24.50;24.75;24.75;24.75;24.50;25.00;26.50;26.00;25.00;24.50;24.75;24.50;24.75;25.25;32.25;31.25;25.50;24.75;23.75;24.25;24.25;25.25;35.75;34.00;25.00;24.25;23.75;24.25;24.50;26.00;36.25;33.50;24.75;24.00;23.50;23.75;24.00;25.25;35.75;31.25;24.50;23.50;23.75;23.50;23.25;24.50;29.75;27.00;23.75;23.00;22.50;23.75;23.50;23.25;24.00;23.25;23.00;22.75;23.00]
68612- [24.25;24.00;25.00;25.75;25.00;24.75;24.75;25.00;24.75;24.50;25.00;26.25;26.25;25.25;24.50;24.50;25.50;24.50;25.25;32.25;31.00;25.50;24.50;23.75;24.50;24.50;25.75;36.00;33.75;25.25;24.00;24.00;24.50;24.75;25.50;36.25;33.25;24.75;24.00;23.25;23.50;24.00;25.00;35.50;31.00;24.75;23.75;24.00;23.75;23.25;24.00;30.00;27.25;23.75;23.25;22.25;23.00;23.00;23.25;23.50;23.75;23.25;23.50;23.75]
69097- [25.00;24.50;24.50;25.25;25.00;24.50;24.75;24.25;24.50;24.50;25.00;26.50;26.50;24.75;24.25;24.25;24.75;24.50;25.50;32.00;31.00;25.25;24.75;24.25;24.50;24.50;25.50;36.00;34.00;25.00;23.75;23.75;24.50;24.75;25.75;36.25;33.00;24.75;24.25;23.50;24.00;24.25;25.25;35.50;31.00;24.00;23.25;23.75;23.50;23.50;24.00;30.25;27.00;24.00;23.25;22.75;23.25;23.75;23.25;24.25;23.75;22.75;23.25;22.75]
69582- [24.50;24.25;24.75;25.25;25.25;24.50;25.00;24.75;25.00;24.50;25.50;25.75;26.00;25.00;24.50;24.00;25.00;24.75;25.25;32.25;31.25;25.25;25.25;23.75;24.25;24.25;25.25;36.00;34.25;24.75;24.50;24.00;24.00;25.00;25.50;36.00;33.25;24.75;24.25;23.50;23.75;24.50;25.50;35.50;31.00;24.50;23.50;23.25;23.00;23.75;24.25;30.25;27.50;23.75;23.25;22.75;23.50;23.75;23.25;24.00;23.75;23.50;23.25;22.75]
70067- [25.00;24.25;25.25;25.50;25.25;24.25;24.75;24.25;24.75;24.25;25.00;26.75;26.50;25.00;24.00;24.25;24.50;24.75;25.25;32.00;31.00;25.00;24.75;24.00;24.25;24.25;25.25;35.75;33.75;25.00;24.00;24.00;24.50;24.75;26.00;36.50;33.00;24.75;24.25;23.25;23.75;24.00;25.00;35.75;31.25;24.25;23.50;23.75;23.50;23.75;24.00;30.00;27.00;24.50;23.50;22.75;23.25;23.25;23.75;23.50;23.50;23.00;23.00;23.25]
70552- [25.25;24.25;24.75;25.25;25.50;24.50;24.75;24.25;25.00;24.75;25.00;26.25;26.50;25.00;24.25;24.50;24.50;25.00;25.25;31.75;31.25;24.75;24.25;24.00;24.25;24.00;25.50;35.75;34.25;25.00;24.00;23.75;24.00;25.00;25.50;36.00;32.75;24.75;24.25;23.50;23.50;24.25;25.00;35.50;31.25;24.50;23.75;23.50;23.25;23.50;24.00;30.00;27.50;23.75;23.25;23.00;23.00;23.25;23.50;24.00;23.50;23.25;22.75;23.00]
71037- [24.50;24.25;25.00;25.25;25.75;25.00;25.25;24.00;24.50;24.50;25.00;26.25;26.25;24.75;24.50;24.25;24.50;24.50;25.50;32.00;31.00;25.00;24.50;24.00;24.00;24.00;25.25;36.00;34.00;25.25;24.25;23.75;24.25;24.25;25.75;36.50;32.75;24.75;24.50;23.50;23.75;23.75;25.25;35.25;31.25;24.25;23.75;23.50;23.75;23.75;23.75;30.00;27.00;24.00;23.00;22.50;23.25;23.25;23.75;24.00;24.00;23.00;23.25;22.75]
71522- [25.00;24.50;24.75;25.25;25.25;24.50;24.75;24.00;24.75;24.25;25.00;26.00;26.25;24.75;24.50;24.50;25.00;24.50;25.75;32.25;31.25;25.75;24.50;24.25;24.25;24.25;25.25;36.00;34.25;25.00;23.75;23.50;24.50;25.00;25.50;36.25;33.00;24.75;24.25;23.00;24.00;24.25;25.50;35.50;31.25;24.00;23.75;23.50;23.50;23.25;24.25;29.75;27.00;24.00;23.75;22.50;23.00;23.75;23.25;23.75;23.50;23.50;23.50;22.75]
72007- [24.50;24.75;24.75;25.25;25.00;24.50;25.00;24.75;25.00;24.25;24.75;26.00;26.25;24.75;24.50;24.50;24.50;24.75;25.25;31.75;31.00;25.50;24.75;24.00;24.50;24.00;25.25;35.75;33.75;24.75;23.75;24.00;24.50;24.50;26.00;36.50;33.00;24.75;24.25;23.75;23.50;24.25;25.25;35.50;31.25;24.50;23.50;23.25;23.75;23.25;24.25;30.00;27.00;23.50;23.50;22.50;23.75;24.25;24.25;23.75;24.00;23.50;23.00;22.75]
72492- [24.75;24.50;24.50;25.25;25.75;25.00;24.75;24.50;24.75;24.25;25.00;26.50;26.50;24.75;24.00;24.25;24.75;25.00;25.50;32.25;31.25;25.50;24.50;23.75;24.25;24.50;25.75;35.75;34.00;24.75;24.25;23.50;24.00;24.75;25.75;36.25;33.25;24.75;24.25;24.00;24.00;24.50;25.25;35.50;31.50;24.50;23.75;23.75;23.25;23.50;24.50;29.75;26.75;24.25;23.50;23.00;23.50;24.00;23.75;24.00;23.50;22.75;22.75;23.00]
72977- [24.50;24.25;24.75;25.25;25.25;24.25;24.75;24.75;24.25;24.50;25.00;26.50;26.25;25.00;24.00;24.50;24.25;24.75;25.25;32.25;31.00;25.25;24.50;24.00;24.50;24.25;25.25;35.75;34.00;24.75;24.00;23.75;24.25;24.50;25.50;36.25;33.25;24.75;24.50;23.25;24.25;24.25;25.00;36.00;31.25;24.50;23.50;23.50;23.25;23.25;24.50;29.75;27.00;24.00;23.50;22.25;23.25;23.25;23.25;24.00;23.50;23.25;23.00;22.25]
73462- [24.75;24.00;24.75;25.25;25.00;24.50;24.75;24.50;24.50;24.25;25.50;26.25;26.50;25.00;24.25;24.25;24.25;24.75;25.25;32.25;31.00;25.50;24.50;24.00;24.25;24.25;25.25;36.00;33.75;25.25;24.25;23.50;24.25;24.75;26.25;36.25;32.75;25.25;24.50;23.75;23.75;24.00;25.50;35.50;30.75;24.25;24.00;23.50;23.25;23.75;24.50;30.00;27.00;23.50;23.50;22.75;23.75;23.50;23.50;24.00;23.50;23.00;23.25;22.75]
73947- [24.75;24.75;24.75;25.25;25.00;25.00;24.50;24.75;24.75;24.50;24.75;26.25;26.25;24.75;24.00;24.25;24.50;24.25;25.75;32.25;31.25;25.25;24.50;24.25;24.50;24.50;25.75;36.00;34.00;25.00;24.25;23.75;24.50;24.25;25.75;36.25;33.25;24.75;24.25;23.50;24.50;24.50;25.75;35.50;31.00;24.50;23.25;23.00;23.75;23.25;23.75;30.00;27.00;23.75;23.25;22.50;23.50;23.75;23.50;24.00;23.75;23.25;22.75;23.25]
74432- [24.50;24.00;24.75;25.75;25.50;24.75;24.75;24.50;24.50;24.00;24.75;26.50;26.50;25.00;24.50;25.50;24.75;24.50;25.50;32.00;31.25;25.00;24.75;23.75;24.00;24.50;25.75;36.00;34.00;25.00;24.00;23.50;24.50;24.50;25.75;36.25;33.00;24.75;23.75;23.75;23.50;24.50;25.25;35.50;31.25;24.25;24.00;23.25;24.00;23.75;24.25;30.00;27.00;23.50;23.75;23.00;23.50;23.75;23.50;23.75;24.25;22.75;23.25;23.00]
74917- [24.75;24.50;25.00;25.25;25.25;24.75;24.50;24.75;24.50;24.50;25.00;26.75;26.50;25.50;24.25;24.75;24.00;24.50;25.00;32.25;31.00;25.50;24.25;24.25;24.50;24.50;25.50;36.00;34.00;25.25;24.50;23.50;24.25;24.50;25.75;36.25;33.00;25.25;24.25;23.50;24.00;24.50;25.00;35.75;31.25;24.50;23.50;23.50;23.25;23.75;24.25;30.25;27.00;24.00;23.50;22.75;23.75;23.25;23.50;24.00;23.50;23.25;23.25;22.50]
75402- [24.75;23.75;24.50;25.25;25.50;24.50;25.00;24.25;24.75;24.25;25.25;27.00;26.25;25.00;24.50;24.50;24.75;24.50;25.50;32.00;31.25;24.75;24.50;24.00;24.50;24.00;25.25;35.75;34.00;24.25;24.00;23.50;24.00;24.50;25.75;36.25;33.00;24.75;24.50;23.25;24.00;24.25;25.25;35.50;31.00;24.50;23.75;23.50;23.25;23.75;24.25;30.00;26.75;23.75;23.50;22.00;23.50;23.50;23.75;23.75;23.75;23.25;23.00;22.50]
75887- [25.00;24.25;24.75;25.00;25.00;24.75;24.75;24.75;25.00;24.25;25.00;26.75;26.25;25.25;24.00;24.50;24.75;24.50;25.50;31.75;31.25;25.00;24.50;23.75;24.50;24.25;25.25;35.75;33.75;25.00;23.75;23.50;24.00;24.25;25.50;36.25;32.75;24.75;24.25;23.50;23.75;24.00;25.25;35.25;31.25;24.50;23.50;23.50;23.50;23.75;24.00;30.00;27.25;24.00;23.25;22.75;23.25;23.75;23.75;23.50;23.75;23.25;23.00;23.00]
76372- [25.00;24.25;24.75;25.00;25.00;24.25;25.00;24.50;24.50;24.75;25.25;26.50;26.50;24.75;24.25;24.75;25.00;24.75;25.50;31.75;31.00;25.25;24.25;23.75;24.50;24.25;25.25;36.25;34.00;24.75;24.50;23.75;24.50;24.00;25.75;36.50;32.75;24.75;24.25;23.25;23.75;24.50;25.25;35.50;31.25;24.75;23.50;23.50;23.75;23.75;24.25;29.75;27.00;24.00;23.00;22.50;23.75;23.50;23.50;23.75;23.50;23.00;23.00;23.00]
76857- [24.75;24.00;24.75;25.00;25.25;24.50;25.00;25.00;24.50;24.50;25.00;26.50;26.25;25.00;24.00;24.50;24.50;24.50;25.25;32.00;31.00;25.25;24.50;24.00;24.50;24.50;25.25;35.75;34.25;25.25;24.00;23.75;24.50;24.75;25.50;36.25;32.75;24.75;24.25;23.00;23.75;24.00;25.25;35.25;31.00;24.25;23.25;23.75;23.50;23.00;24.00;29.75;27.50;24.00;23.00;22.00;23.75;23.25;23.50;24.00;23.50;22.75;23.25;23.75]
