AluminioNatural200mm
101592-[24.75;23.75;24.00;24.75;24.75;24.25;24.50;24.00;24.25;24.00;24.75;27.75;27.00;24.75;24.50;24.00;24.00;24.50;24.75;27.75;27.25;25.00;24.50;23.75;23.50;24.00;24.50;27.25;27.00;24.00;23.25;23.00;23.25;23.75;25.00;27.75;27.25;24.00;23.50;23.25;23.25;23.75;24.25;25.75;25.00;23.50;23.00;23.00;23.00;23.50;23.25;23.25;23.00;23.50;23.00;22.25;22.75;23.00;23.00;22.75;23.00;22.25;22.75;22.75]
102077-[24.00;23.75;24.50;25.00;25.00;24.50;24.50;24.25;24.50;24.00;24.75;27.00;27.00;24.75;24.00;23.75;24.25;24.00;24.50;27.75;27.50;24.75;24.75;23.75;24.25;23.75;25.00;27.00;27.00;24.25;23.75;23.75;24.00;24.00;24.50;28.00;27.00;24.25;23.50;23.25;23.50;23.50;24.75;26.00;24.75;23.50;23.00;23.25;23.50;23.00;23.50;23.25;23.00;23.25;23.00;22.75;22.75;23.00;23.25;23.00;23.25;22.50;22.75;23.00]
102562-[24.25;23.75;24.25;25.00;25.25;24.50;24.75;24.25;24.00;23.75;24.50;27.00;27.75;24.25;24.25;24.25;24.00;24.50;25.25;27.75;27.25;24.75;24.25;23.75;24.00;23.75;24.75;27.50;26.75;24.25;23.75;23.00;23.75;24.25;25.25;27.50;27.25;24.50;23.75;23.25;23.50;23.75;24.25;25.75;25.00;23.50;23.25;23.25;23.00;23.25;23.50;23.25;23.25;23.75;22.75;22.50;23.25;23.50;23.25;22.75;23.50;22.25;23.00;23.00]
103047-[24.00;23.75;24.75;25.25;24.75;24.25;24.75;24.25;24.00;24.25;24.25;27.25;27.25;25.00;24.00;24.25;24.50;24.25;25.00;27.75;27.00;24.75;24.25;23.75;24.00;23.50;24.25;27.50;27.25;24.25;23.75;23.75;24.25;24.25;24.75;28.25;27.00;24.25;24.00;23.00;23.25;23.25;24.25;25.75;25.25;23.75;23.25;23.00;23.25;22.75;23.25;23.25;23.25;23.50;23.00;22.75;23.50;23.50;23.25;23.00;23.25;23.00;23.00;22.75]
103532-[24.00;23.75;24.50;25.25;25.25;24.50;24.50;24.00;24.25;24.25;25.00;27.50;27.50;24.75;24.50;24.25;24.00;24.25;24.75;27.75;27.50;25.00;24.00;23.50;24.00;24.00;24.50;27.00;26.75;24.25;23.75;23.25;24.00;23.75;25.00;28.00;27.00;24.25;23.75;23.25;23.00;23.75;24.00;26.25;25.00;23.50;23.25;23.00;23.50;23.00;23.50;23.25;23.75;23.00;22.75;22.75;23.25;23.00;23.00;23.00;22.75;22.25;22.50;23.25]
104017-[24.50;24.00;24.75;25.25;25.00;24.50;25.00;24.25;24.50;24.50;24.75;27.50;27.50;25.00;24.50;24.25;24.50;24.25;25.00;27.50;27.50;24.50;24.00;23.50;23.50;24.00;24.50;27.25;27.00;24.25;23.75;23.50;23.75;24.00;25.00;27.50;27.00;24.25;23.25;23.25;23.50;23.75;24.25;25.50;25.25;23.25;23.00;23.25;22.75;23.00;23.25;23.25;23.25;23.75;22.75;22.25;23.00;23.25;23.00;23.00;22.50;23.00;22.75;22.75]
104502-[24.25;23.50;24.50;25.00;25.25;24.50;24.75;24.00;24.25;24.00;24.75;27.50;27.50;25.00;24.00;24.50;24.00;24.25;24.50;28.00;27.25;25.00;24.25;23.50;23.75;23.75;24.75;27.25;26.50;24.00;23.50;23.50;24.00;23.75;24.75;27.75;27.00;24.50;23.50;23.50;23.25;23.50;24.25;25.75;25.00;23.50;23.25;23.50;23.25;23.50;23.00;23.25;23.50;23.25;22.75;22.50;23.25;23.00;23.00;22.75;23.50;22.00;23.00;22.75]
104987-[24.25;24.00;24.25;25.00;25.25;24.00;24.75;24.00;24.25;24.50;24.50;27.00;27.50;24.50;23.75;24.25;23.50;24.25;24.50;27.75;27.25;24.50;24.00;23.50;24.25;23.75;24.25;27.00;27.00;24.00;23.75;23.50;24.25;24.00;24.50;27.50;27.00;23.75;23.50;22.50;23.25;23.00;24.25;25.50;25.25;23.50;23.50;23.25;23.00;23.00;23.25;23.75;23.50;23.25;22.75;22.25;23.00;23.50;23.00;22.75;22.50;22.75;22.50;22.25]
105472-[24.25;24.25;24.25;25.00;24.75;24.75;24.25;24.25;24.50;24.25;24.75;27.00;27.25;24.75;24.25;24.50;24.00;24.00;24.75;27.75;27.25;24.75;24.25;23.75;23.75;23.75;24.75;27.25;27.00;24.25;23.50;23.25;23.75;23.50;25.00;27.75;27.25;23.75;23.50;22.75;22.50;23.75;23.75;25.50;24.50;23.25;23.00;23.25;23.00;23.00;23.25;23.50;23.25;23.25;22.75;22.50;22.50;23.25;23.00;22.50;23.25;22.75;23.25;23.25]
105957-[24.25;23.25;24.75;25.00;25.00;24.50;24.75;23.50;24.25;24.25;24.75;27.25;27.25;24.75;24.00;23.75;23.75;24.50;24.75;28.25;27.50;25.00;23.75;23.50;24.00;23.50;24.50;27.25;26.50;24.25;23.75;23.75;23.50;24.00;24.75;28.00;27.00;23.75;23.75;23.25;23.00;23.50;24.00;25.25;25.00;23.25;22.75;23.00;23.00;23.00;23.00;23.00;23.50;22.75;23.00;22.25;22.75;23.00;22.75;23.00;23.00;22.75;22.75;22.25]
106442-[24.25;24.25;24.00;24.75;25.00;24.50;24.75;24.00;24.25;24.25;25.00;27.25;27.25;24.75;24.00;24.50;24.25;24.50;24.25;27.50;27.50;24.75;24.75;23.75;24.00;23.50;24.75;27.25;26.75;24.25;24.00;23.50;24.00;23.50;25.00;28.00;26.75;24.25;23.75;23.00;23.25;23.75;24.25;26.00;25.00;23.25;23.25;23.25;23.25;23.25;23.50;23.25;23.75;23.00;23.25;22.50;23.50;22.75;23.00;23.25;23.25;22.75;23.00;22.50]
106927-[24.25;24.25;24.75;25.25;25.50;24.25;25.00;24.00;24.75;23.75;24.75;27.25;27.25;24.75;24.50;24.25;24.00;24.25;25.00;28.25;27.50;24.75;24.25;24.00;23.75;23.75;24.25;27.25;26.75;24.25;24.00;23.75;24.00;23.75;24.50;28.25;27.00;24.25;23.50;23.50;23.00;23.50;24.00;26.00;25.00;23.75;23.75;23.25;23.00;23.25;23.25;23.25;23.25;23.50;23.25;22.50;23.00;23.00;23.25;23.00;23.00;22.25;23.00;23.00]
107412-[24.25;24.00;24.75;25.00;25.25;24.50;24.50;24.50;24.25;24.25;25.00;27.75;27.50;25.00;24.00;24.25;24.00;24.25;25.00;27.50;27.50;24.75;24.25;23.75;24.00;23.50;24.75;27.50;27.00;24.25;23.75;23.75;24.00;24.25;25.00;28.00;27.25;24.00;24.00;23.50;23.25;23.75;24.50;25.50;25.00;23.50;23.25;23.25;23.00;23.00;23.00;23.75;23.75;23.75;23.00;23.25;22.75;23.00;23.25;22.25;22.75;22.25;23.00;22.25]
107897-[24.50;23.75;24.50;25.25;24.75;24.50;24.50;24.00;24.25;23.75;25.00;27.50;27.50;25.00;24.25;24.25;24.50;24.50;25.00;27.75;27.75;25.00;24.25;24.00;24.25;23.75;25.00;27.50;26.75;24.25;24.00;23.25;23.75;24.00;24.75;28.00;27.25;24.00;23.50;22.75;23.25;23.75;24.00;26.00;25.25;23.50;23.25;23.75;23.25;23.25;23.00;23.50;23.75;23.25;22.50;22.50;22.50;23.00;22.75;23.00;23.25;22.75;23.00;23.00]
108382-[24.00;24.50;24.50;25.00;25.25;24.75;25.00;24.00;24.75;24.25;24.50;27.25;27.50;24.75;24.00;24.25;24.25;24.25;25.25;27.50;27.25;24.75;24.25;23.50;24.00;24.00;24.50;27.25;27.00;24.75;23.75;23.75;24.00;24.00;24.50;27.75;27.00;24.50;23.75;23.50;23.50;23.75;24.00;25.75;25.25;23.50;23.25;23.25;23.25;23.25;23.50;23.75;23.50;23.00;22.75;22.25;23.00;22.75;23.25;23.00;23.25;22.50;22.75;23.00]
108867-[24.25;23.75;24.50;25.00;25.00;24.25;24.75;24.25;24.25;24.00;25.00;27.25;27.25;24.50;24.50;24.25;24.75;24.00;25.00;27.75;27.50;25.00;24.50;24.00;23.00;24.00;24.75;27.50;26.75;24.50;23.75;23.50;23.75;24.00;25.00;28.00;26.75;24.25;23.50;23.25;23.50;23.75;24.00;26.00;25.25;23.75;23.25;23.25;23.25;23.00;23.25;24.00;23.50;23.00;23.25;23.00;23.25;23.75;23.00;23.25;23.25;22.75;22.50;23.00]
109352-[24.00;23.75;24.50;25.00;25.00;25.00;24.75;24.25;24.00;24.00;24.75;27.50;27.75;24.75;24.25;24.75;24.25;24.25;25.00;28.00;27.25;24.75;24.50;23.75;24.00;23.50;25.00;27.25;26.75;24.00;23.75;23.25;24.00;24.00;25.00;28.00;27.25;24.25;24.00;23.00;23.25;23.50;24.50;25.75;25.00;23.50;23.25;23.50;23.00;22.75;23.00;23.00;23.25;23.50;23.00;22.25;23.50;23.25;23.00;22.75;23.25;22.50;23.25;22.50]
109837-[24.25;24.25;24.50;25.25;25.25;24.25;24.75;24.50;24.25;24.25;24.75;27.50;27.50;24.50;24.50;24.25;24.25;24.50;25.00;27.75;27.75;24.50;24.25;24.25;23.25;23.75;24.75;27.25;27.00;24.50;24.00;23.25;23.75;24.00;25.00;28.00;27.25;24.25;23.75;22.75;23.75;23.75;24.75;26.00;25.25;23.25;23.25;23.75;23.25;23.25;23.75;23.50;23.00;23.25;23.00;22.75;22.75;23.25;23.00;22.75;22.75;23.25;23.00;22.75]
110322-[24.00;24.00;24.50;25.00;25.00;24.50;24.75;24.25;24.25;24.50;24.75;27.75;27.25;25.00;24.50;24.50;24.25;24.25;24.75;27.75;27.75;25.50;24.25;23.75;24.00;24.50;24.75;27.75;26.75;24.25;23.75;23.75;23.75;23.75;25.00;28.25;27.00;24.00;24.00;22.50;23.25;24.00;24.25;26.25;25.25;23.75;23.25;23.25;22.75;23.50;23.50;23.25;23.75;23.25;23.00;22.75;22.50;22.50;22.75;23.00;23.00;22.75;22.75;22.50]
110807-[24.00;23.75;24.50;24.75;25.25;24.75;24.75;24.00;24.25;24.00;24.75;27.25;27.50;24.75;24.50;24.25;24.00;24.25;25.00;28.00;27.50;24.75;24.00;24.00;23.50;24.25;24.50;27.50;26.75;24.75;23.75;23.00;24.00;24.00;25.00;28.00;27.25;24.50;23.50;23.50;23.50;23.50;24.25;26.00;25.50;23.75;23.25;23.25;23.25;23.00;23.00;23.50;23.75;23.00;23.00;22.25;22.50;23.25;23.25;22.75;23.00;22.25;23.00;22.25]
111292-[24.00;24.25;24.50;25.25;24.75;24.25;24.50;24.00;24.75;23.75;24.75;27.50;27.00;24.75;24.00;24.25;24.00;24.25;25.00;27.75;27.50;24.75;24.25;23.50;24.00;24.00;25.00;27.50;27.00;24.00;24.00;23.50;24.00;24.25;25.00;28.00;27.25;24.00;23.50;23.50;23.25;23.75;24.75;25.75;25.50;23.75;23.00;23.25;23.00;23.00;23.50;23.50;23.00;23.25;22.75;22.25;22.75;22.75;23.00;22.75;23.00;22.50;23.00;22.75]
111777-[24.25;24.00;24.50;25.50;24.75;24.75;24.50;24.00;24.25;24.25;24.75;27.50;27.75;25.00;24.50;24.00;24.25;24.25;24.75;27.75;27.75;24.75;24.00;23.75;24.00;23.75;24.50;27.25;27.25;24.25;23.75;23.75;23.75;24.00;25.00;27.75;27.00;24.25;24.00;23.75;23.75;23.75;24.25;26.25;25.50;24.00;23.25;23.25;22.75;23.00;23.25;23.50;23.25;23.50;22.50;22.50;23.00;22.50;23.50;22.75;23.00;22.50;22.75;22.75]
112262-[24.25;24.25;24.75;25.00;25.50;24.50;25.00;24.00;24.25;24.00;24.75;27.75;27.25;25.00;24.50;24.50;24.75;24.50;25.25;27.75;27.75;25.00;24.00;23.50;24.00;23.75;24.50;27.75;27.00;24.50;24.00;23.50;24.00;24.25;25.25;27.75;27.00;24.50;24.25;23.50;23.50;23.75;24.25;25.75;25.25;23.50;23.50;23.25;23.50;23.25;23.75;23.50;23.75;23.75;23.25;22.75;22.75;24.00;23.25;23.25;23.00;23.00;22.75;22.50]
112747-[24.00;24.25;24.75;25.00;24.50;24.75;24.50;23.50;23.75;24.00;24.50;27.50;27.50;24.50;24.00;24.25;24.00;24.00;24.75;27.75;27.25;24.75;23.75;23.25;23.75;23.75;24.75;27.50;27.00;24.50;24.00;23.50;23.50;23.75;25.00;27.75;27.00;24.50;23.75;23.25;23.25;23.50;24.00;25.75;25.00;23.50;23.50;23.25;23.00;23.00;23.25;23.00;23.25;23.25;23.00;22.25;22.75;22.75;22.75;22.75;23.25;23.00;23.00;23.25]
113232-[24.25;24.00;24.25;25.00;25.00;24.50;24.75;24.00;24.75;23.75;24.50;27.25;27.50;24.75;23.75;23.75;24.25;24.25;24.75;27.75;27.50;24.75;24.25;23.25;24.00;24.00;24.25;27.25;26.75;24.00;24.00;23.25;24.00;23.50;25.00;27.75;26.75;24.25;23.75;23.25;23.50;23.50;24.25;25.75;25.25;23.75;23.25;23.25;23.00;22.75;23.25;23.25;23.00;23.00;23.00;22.50;23.00;23.00;23.25;22.75;22.75;22.25;23.00;22.75]
113717-[24.25;24.00;24.50;24.75;25.00;24.75;24.25;23.75;24.25;24.25;24.50;27.25;27.50;24.75;24.00;24.25;24.25;24.50;25.00;27.75;27.00;24.50;24.25;23.50;23.50;23.75;24.50;27.25;27.00;24.25;23.75;23.00;23.75;23.75;24.75;28.00;27.25;24.25;24.00;22.75;23.75;23.25;24.25;25.75;25.00;23.75;23.00;23.25;23.00;22.50;23.25;23.25;23.25;23.00;22.50;22.00;23.00;22.50;23.00;22.75;22.50;22.25;22.25;22.50]
114202-[24.00;23.75;24.25;24.75;24.75;24.25;24.50;24.50;24.00;24.00;24.75;27.00;27.50;24.75;24.00;24.25;24.50;23.75;24.50;27.75;27.50;24.75;24.25;23.50;23.50;23.75;25.00;27.50;27.00;24.50;23.75;23.75;23.50;24.00;25.00;27.50;27.50;24.00;23.75;23.75;23.75;23.25;24.00;26.25;24.75;23.75;23.00;23.25;22.75;23.00;23.00;23.50;23.25;23.00;22.75;22.50;22.75;23.25;23.25;23.00;22.75;22.25;22.75;22.50]
114687-[24.25;24.00;24.50;25.00;25.00;24.25;24.50;24.25;24.50;24.25;24.75;27.75;27.50;24.50;23.75;24.25;24.25;24.00;25.25;27.75;27.75;24.75;24.00;23.50;24.00;24.00;24.75;27.50;26.75;24.50;23.75;23.50;23.75;24.00;25.00;28.00;26.75;24.25;23.50;23.25;23.25;23.50;24.00;26.00;25.50;23.50;23.25;23.00;23.25;23.00;23.00;23.75;23.25;23.25;22.75;22.50;23.25;23.00;23.25;22.75;23.00;22.75;23.00;22.50]
115172-[24.50;23.25;24.50;25.25;24.75;24.00;24.50;24.00;24.25;24.00;24.75;27.25;27.00;24.75;23.75;24.50;24.25;24.25;25.00;27.50;27.50;24.75;24.00;24.00;23.50;23.75;24.75;27.00;26.50;24.00;24.00;23.75;24.00;23.75;24.75;27.50;27.00;24.00;23.50;23.00;23.00;23.75;24.00;25.25;25.00;23.75;23.00;23.25;23.00;22.75;23.25;23.25;23.50;23.25;22.75;22.50;23.00;23.00;22.75;22.75;22.75;22.25;22.75;22.25]
115657-[23.50;23.75;24.75;24.75;24.75;24.50;24.00;24.25;24.50;24.25;24.75;27.50;27.50;24.75;24.25;24.00;23.75;24.25;24.75;27.75;27.50;24.75;24.25;23.50;23.75;23.25;24.50;27.00;26.75;23.75;23.75;23.50;23.75;24.00;25.00;27.50;26.75;24.00;23.75;23.25;23.25;23.50;24.25;26.00;25.50;23.75;23.50;23.25;23.75;23.25;23.75;23.50;23.50;23.00;23.00;22.75;22.75;23.00;22.75;23.25;23.00;22.00;22.75;23.00]
116142-[24.00;23.75;24.25;24.75;25.00;24.00;24.25;23.75;24.25;23.75;24.50;27.25;27.25;24.00;23.75;24.25;23.75;24.50;24.75;27.75;27.25;24.75;24.00;22.75;23.25;23.75;24.25;27.50;27.00;24.25;23.50;23.25;23.50;23.75;24.75;27.75;27.00;24.00;24.00;22.75;23.25;23.75;24.00;25.50;25.00;23.25;22.75;23.00;23.00;22.75;23.00;23.75;23.25;23.25;22.50;22.00;22.50;23.25;23.25;22.75;23.00;22.75;23.00;22.50]
116627-[24.50;24.00;24.50;25.25;24.75;24.00;24.00;24.00;24.00;23.50;24.50;27.25;27.00;24.50;23.75;24.50;24.25;24.00;24.75;27.50;27.25;24.75;24.00;23.75;24.00;23.50;24.25;26.75;26.75;24.25;23.50;23.00;23.75;24.00;25.00;27.50;26.75;24.00;23.75;23.25;23.25;23.75;24.00;25.75;24.75;23.50;23.00;23.00;23.00;23.25;22.75;23.25;23.25;23.50;22.50;22.25;22.50;22.75;23.00;22.50;23.25;22.50;23.00;22.25]
117112-[24.25;23.50;24.25;25.00;25.25;24.25;24.75;23.50;24.00;23.50;24.50;27.50;27.50;24.00;24.25;24.25;24.00;24.00;24.25;27.50;27.00;24.75;24.00;23.00;23.25;23.75;24.50;27.25;26.50;24.00;23.50;23.25;23.50;24.00;24.75;27.75;27.00;23.75;23.50;22.75;23.25;23.25;24.00;25.75;25.00;23.50;23.00;23.50;23.50;23.00;22.75;23.25;23.25;23.00;22.75;22.25;23.50;23.00;23.00;22.75;23.00;23.00;22.50;22.75]
117597-[23.75;23.75;24.50;24.75;25.25;24.25;24.25;24.25;24.50;23.75;24.75;27.00;27.25;24.25;23.75;24.00;23.75;24.00;24.50;27.50;27.25;24.75;23.75;23.25;23.75;23.75;24.50;27.00;26.75;23.75;23.25;23.50;23.50;23.50;24.75;27.50;27.00;23.50;23.50;23.00;23.50;23.75;24.25;25.50;25.00;23.25;22.75;22.75;22.75;23.00;23.75;23.25;23.00;23.25;23.00;22.25;22.75;23.50;23.00;22.75;22.75;22.50;22.50;22.50]
118082-[23.75;23.75;24.50;25.00;24.50;23.75;24.25;24.25;23.75;24.00;24.25;27.25;26.75;24.50;23.75;24.00;23.75;24.00;24.50;28.00;27.00;24.50;24.00;23.50;23.75;23.50;24.00;27.00;26.75;24.00;24.00;22.50;23.25;23.75;24.75;27.75;26.75;24.25;23.50;23.25;23.00;23.50;23.75;25.25;24.75;23.00;23.00;23.25;23.25;23.00;23.25;23.50;23.00;22.75;22.50;22.00;23.00;23.00;23.00;22.75;22.75;22.25;23.00;22.50]
118567-[24.00;23.75;24.50;24.75;25.00;24.00;24.50;24.25;24.25;24.00;24.50;27.50;27.25;24.50;24.00;24.00;23.75;24.00;24.75;27.50;27.00;24.50;24.25;23.50;23.50;24.00;24.50;27.25;27.00;24.00;23.75;23.25;23.75;24.00;25.00;27.25;26.75;23.75;23.25;22.50;23.00;23.25;23.75;25.25;24.75;23.00;23.00;23.25;23.25;23.25;23.25;23.00;23.25;23.25;22.75;22.25;22.75;22.75;23.25;22.75;23.25;22.50;23.00;22.50]
119052-[24.00;23.75;24.00;25.00;25.00;24.25;24.25;23.50;24.00;23.75;24.75;27.50;27.25;24.50;24.25;24.00;24.00;23.75;25.00;27.50;27.25;24.50;24.00;23.50;23.75;23.75;24.25;27.50;27.25;24.25;23.75;23.75;23.50;23.75;24.75;27.75;27.00;24.00;23.75;23.00;23.25;23.50;23.50;25.50;25.25;23.25;23.00;23.25;23.75;22.75;23.50;23.25;23.25;23.00;23.25;22.25;23.25;23.50;22.75;22.75;23.00;23.00;23.25;23.00]
119537-[24.00;23.75;24.50;24.75;24.75;24.50;24.50;24.25;24.25;23.75;24.25;27.25;27.00;25.00;24.00;24.00;23.75;24.50;24.75;27.50;27.25;24.75;24.25;23.75;23.75;24.00;24.50;27.50;27.00;24.00;23.75;23.00;23.75;23.75;24.75;27.75;27.00;24.00;23.00;23.50;23.50;23.25;24.00;25.50;25.00;23.50;23.00;23.50;23.00;23.25;23.25;23.25;23.25;23.00;23.00;22.00;23.00;23.50;23.00;22.50;23.00;22.00;22.25;22.50]
120022-[24.25;23.75;24.25;24.50;25.25;24.25;24.75;24.00;24.00;24.25;24.50;26.75;27.00;24.75;23.75;24.00;24.25;23.75;25.00;27.75;27.50;25.00;24.00;24.00;23.50;23.50;24.25;27.50;26.75;24.25;23.50;23.25;23.75;23.75;24.50;28.00;26.75;24.00;23.50;23.00;23.25;23.25;24.00;25.25;25.00;23.25;23.25;23.25;22.50;22.75;23.25;23.75;23.00;23.00;22.75;22.50;22.75;23.25;23.00;22.75;23.00;22.25;23.00;22.50]
120507-[24.50;23.50;24.25;24.75;25.00;24.25;24.25;24.25;24.00;24.00;25.00;27.50;27.25;24.75;23.75;24.25;23.50;23.75;24.75;27.50;27.00;25.00;23.75;23.25;23.75;23.50;24.50;27.00;27.00;24.25;24.00;23.25;23.75;24.00;24.50;27.50;26.50;24.00;23.75;23.00;23.50;23.75;24.00;25.75;25.00;23.25;23.00;23.00;23.00;22.75;23.25;23.25;23.25;23.25;23.00;22.00;22.50;23.00;22.50;22.75;23.25;22.75;23.00;22.75]
120992-[24.50;23.75;24.00;24.75;24.50;24.25;24.50;24.00;23.75;23.75;24.25;27.25;27.00;24.50;24.25;23.50;23.50;24.00;24.50;27.75;27.75;24.75;23.75;23.50;23.75;23.75;24.00;27.25;27.00;24.25;23.75;23.25;24.25;23.75;24.75;27.75;27.00;24.00;23.75;22.75;23.00;23.50;24.25;25.50;25.25;23.25;23.25;23.00;23.00;23.00;23.00;23.50;23.50;23.50;22.50;22.00;22.50;22.75;23.50;22.25;22.75;22.50;23.00;22.50]
121477-[24.00;23.50;24.25;24.25;25.25;24.25;24.00;24.00;24.25;23.50;24.25;27.25;27.25;24.25;23.75;23.75;23.75;24.25;24.75;27.50;27.25;24.50;24.00;23.50;24.00;23.75;24.25;27.25;26.50;24.00;23.50;23.25;23.75;23.50;25.00;27.75;27.00;24.00;23.50;23.00;23.25;23.50;24.00;25.50;25.00;23.50;23.25;23.25;23.00;23.00;23.25;23.50;23.50;22.75;22.75;22.25;22.50;23.00;23.00;22.50;23.00;23.00;22.50;22.75]
121962-[24.75;24.25;24.50;24.50;25.00;24.25;24.75;24.00;23.75;24.00;24.75;27.75;27.50;24.50;24.50;23.75;24.00;24.00;25.00;28.00;27.50;24.50;24.25;23.75;23.75;23.50;24.25;27.25;26.75;24.25;23.50;23.50;23.75;24.25;24.50;27.75;27.00;23.75;23.50;23.00;23.50;23.75;24.00;26.00;25.25;23.25;22.75;23.50;23.25;23.25;23.50;23.50;23.00;23.75;22.50;21.75;23.00;23.00;23.50;22.75;23.00;22.25;22.75;22.25]
122447-[24.25;23.75;24.50;25.25;25.00;24.25;24.25;24.00;24.00;23.75;25.25;27.25;27.50;25.00;24.00;24.25;24.00;24.00;24.75;28.00;27.00;24.50;24.25;23.75;23.75;23.50;24.25;27.50;26.50;23.75;23.75;23.25;24.00;23.75;25.25;28.00;27.00;24.00;24.00;23.00;23.50;23.25;23.75;25.50;25.00;23.50;23.00;23.25;23.00;23.00;23.00;23.25;23.50;23.00;22.75;22.00;23.00;22.50;23.25;23.25;22.75;22.00;23.00;22.50]
122932-[24.25;24.25;24.00;24.75;25.00;24.25;24.50;23.50;24.25;24.25;24.75;27.25;27.25;24.50;23.75;24.25;24.00;24.00;24.50;27.75;27.25;24.75;24.25;23.75;23.75;23.75;24.25;27.25;26.50;24.00;24.00;23.50;23.75;24.00;25.00;27.75;26.75;24.25;23.75;23.25;23.25;23.50;24.00;25.75;24.75;23.25;22.75;23.50;23.25;23.00;23.75;23.50;23.25;23.25;23.00;22.00;23.00;22.50;22.75;22.75;23.00;22.00;22.50;23.00]
123417-[23.50;24.00;24.50;25.00;25.00;24.50;24.25;24.00;24.00;24.25;24.75;27.25;27.25;24.25;23.75;23.75;24.25;24.25;24.50;27.50;27.50;24.75;24.25;24.00;24.00;24.00;24.50;27.00;26.75;24.25;23.50;23.25;23.75;24.00;24.75;27.75;27.00;24.00;23.50;23.25;23.75;23.75;24.25;25.75;25.00;23.00;22.75;23.25;23.50;23.25;23.25;23.50;23.75;23.00;22.75;22.25;23.25;22.75;23.50;23.00;22.75;22.75;23.00;22.75]
123902-[23.75;23.50;24.25;24.75;24.50;24.25;24.75;23.25;24.00;24.00;24.25;27.25;28.00;24.25;24.00;23.50;24.25;24.25;24.75;27.50;27.50;24.50;24.25;24.00;23.75;23.75;24.75;27.25;26.75;24.50;23.50;23.50;24.00;23.75;24.75;27.75;27.00;24.00;23.50;22.75;23.25;23.50;24.00;25.75;25.25;23.50;23.25;23.25;22.75;23.00;23.00;23.00;23.00;23.25;22.75;22.25;22.50;23.00;23.50;22.50;23.25;22.25;22.75;22.25]
124387-[24.25;24.00;24.50;24.75;24.75;24.50;24.25;24.00;24.00;24.00;25.00;27.25;27.25;24.75;24.00;24.00;24.00;24.50;25.00;27.50;27.50;24.75;24.00;23.75;24.00;23.25;24.25;27.00;27.25;24.25;23.50;23.00;23.50;23.75;24.50;27.75;27.00;23.75;23.75;23.00;23.50;23.50;24.25;25.75;25.25;23.50;23.00;23.50;23.00;23.25;23.25;23.50;23.50;23.00;22.50;22.50;23.00;23.00;22.75;23.00;22.75;22.25;23.00;22.25]
124872-[24.25;24.25;24.50;25.00;25.00;24.25;24.75;24.00;24.00;24.25;24.50;27.50;27.50;24.75;24.00;24.25;24.00;24.50;25.00;27.50;27.25;25.00;24.50;24.00;23.75;23.50;24.50;27.25;27.00;24.00;23.75;23.50;24.25;23.75;25.00;27.75;27.50;24.25;23.50;22.75;23.50;23.50;24.00;25.75;24.75;23.25;23.25;23.25;22.75;22.75;23.25;23.25;23.25;23.50;23.00;22.25;23.00;23.00;23.00;22.75;22.75;22.50;23.00;23.00]
125357-[24.00;23.75;24.25;25.00;24.50;24.25;24.50;23.75;24.00;24.00;24.50;27.50;27.50;23.75;24.00;24.25;23.75;24.25;24.50;27.75;27.25;24.75;24.50;23.25;24.00;24.25;25.00;27.50;26.50;24.50;24.00;23.50;23.75;24.00;24.75;27.50;27.25;24.50;23.50;23.25;23.75;23.75;24.25;25.50;25.00;23.00;23.50;23.00;22.75;23.50;23.25;23.50;23.50;23.50;23.00;22.50;23.00;23.25;23.50;23.25;23.00;22.50;23.00;23.00]
125842-[23.50;23.75;24.50;25.00;25.00;24.00;24.50;23.75;24.25;24.25;24.75;27.50;27.50;24.50;24.25;24.50;24.00;24.25;24.75;28.00;27.25;24.75;24.00;24.25;24.00;23.50;25.00;27.50;26.75;24.50;23.75;23.50;24.00;24.25;25.00;27.75;27.00;24.00;23.75;23.25;23.25;23.75;24.50;26.25;25.50;23.50;23.25;23.00;23.50;23.00;23.50;23.50;23.75;23.50;23.50;22.25;23.25;23.00;23.50;22.75;23.00;22.75;22.50;22.75]
126327-[24.50;24.00;25.00;25.25;25.25;25.00;24.75;24.25;24.50;24.50;24.75;27.50;27.50;25.00;24.00;24.50;24.50;24.50;25.00;28.00;27.75;25.00;24.50;23.50;24.25;23.75;25.00;27.75;27.00;24.50;24.00;23.50;24.25;24.25;25.25;28.00;27.50;24.25;24.00;23.50;23.75;23.75;24.50;26.00;25.50;23.75;23.25;23.50;23.25;23.25;23.50;23.75;23.75;23.00;22.50;22.75;23.25;23.50;23.50;22.75;23.25;22.75;23.00;23.25]
126812-[24.00;24.00;24.50;25.25;25.25;24.50;24.50;24.25;24.25;23.75;25.00;27.75;27.75;25.00;24.50;24.75;24.50;24.25;25.25;28.00;28.00;25.00;24.25;24.00;24.00;24.00;24.75;27.75;27.25;25.00;23.75;24.25;24.50;24.50;25.00;28.00;27.75;24.50;24.00;23.50;23.75;23.75;25.00;26.00;25.50;23.50;24.00;23.50;23.50;23.50;23.25;23.25;23.25;23.50;23.25;22.50;23.50;24.00;23.50;23.00;23.50;22.75;23.50;22.75]
