AluminioNatural300mm
77342- [24.50;24.00;24.50;25.00;24.75;24.50;24.50;24.25;24.50;23.50;24.50;25.50;25.75;24.75;24.75;24.00;24.25;24.25;25.00;27.25;27.25;24.50;24.50;24.00;24.00;24.25;24.25;26.75;26.25;24.25;24.00;23.25;23.50;24.25;24.25;27.25;25.75;23.75;23.75;22.75;24.00;23.50;23.75;25.00;23.75;23.75;23.00;23.50;23.00;22.75;23.75;23.50;23.25;23.25;22.75;22.75;23.00;23.00;23.25;22.75;22.75;22.50;22.50;23.00]
77827- [24.00;24.00;25.00;24.50;24.50;24.50;24.50;24.00;24.00;24.00;24.50;25.25;25.50;24.50;24.00;24.00;24.25;24.50;25.00;27.25;27.00;24.25;24.75;23.75;23.50;23.75;24.25;27.00;26.50;24.00;24.50;24.00;23.50;24.25;24.75;27.75;26.00;23.75;23.75;23.00;23.75;24.25;23.75;24.75;24.25;23.25;23.25;23.75;23.25;23.25;23.50;23.75;23.50;23.25;22.50;22.50;23.00;23.25;23.25;22.75;23.50;22.25;23.25;22.75]
78312- [24.25;23.50;24.50;24.75;24.50;24.25;25.00;24.00;23.75;24.00;24.50;25.50;25.75;24.50;24.25;24.25;24.00;24.50;24.50;27.00;27.25;25.00;24.50;23.75;23.75;24.25;24.25;26.75;26.00;24.00;23.75;23.50;23.75;24.25;24.50;27.00;26.00;24.00;23.75;23.25;23.50;23.50;24.00;25.00;24.25;23.25;23.50;23.50;23.00;23.25;23.00;23.75;23.50;23.25;23.00;22.25;23.50;23.00;23.00;22.75;23.00;22.50;23.25;22.25]
78797- [24.25;24.00;24.25;24.75;24.50;24.25;24.50;23.75;24.25;24.00;24.25;25.75;25.25;24.25;24.25;24.75;23.75;24.50;24.75;27.25;27.00;24.50;24.50;23.75;23.75;23.50;24.50;26.75;26.00;24.00;23.50;23.00;23.75;24.50;24.25;27.50;26.00;23.25;23.75;23.00;23.50;23.50;23.75;24.75;23.75;23.50;23.00;23.25;23.00;23.50;23.50;23.75;23.75;23.75;23.00;22.25;23.00;22.75;22.75;22.50;23.00;22.25;22.50;22.75]
79282- [24.25;23.75;24.25;24.50;24.50;24.25;24.50;24.00;24.50;24.00;24.75;25.50;25.50;24.50;23.75;24.00;23.75;24.25;24.75;27.00;26.75;24.25;23.75;24.00;23.75;23.75;24.25;26.75;26.25;24.00;23.75;23.00;23.75;24.25;24.50;27.25;26.25;24.25;23.50;23.00;23.50;23.75;24.25;24.75;23.75;23.50;22.75;23.50;23.25;22.75;23.75;23.25;23.00;23.25;22.50;22.75;23.00;22.75;23.50;22.75;22.50;22.25;23.25;22.75]
79767- [24.25;23.75;24.75;24.75;24.50;24.50;25.00;24.25;24.25;24.00;24.50;25.50;25.50;24.50;23.75;24.00;24.25;24.00;24.25;27.00;26.50;24.75;24.25;23.50;24.00;23.75;24.25;27.00;26.00;24.00;24.25;23.00;24.00;23.75;24.00;27.25;25.75;24.00;23.75;23.25;23.25;23.50;23.75;24.50;24.25;23.25;23.50;23.25;23.50;23.25;23.50;23.25;23.50;23.00;23.00;22.25;22.50;22.75;23.50;23.00;23.00;22.50;23.00;22.75]
80252- [24.50;23.75;24.75;24.75;24.50;24.00;24.75;24.25;24.00;24.00;24.50;25.50;25.75;24.50;24.00;24.00;24.00;24.25;24.50;27.00;27.00;24.50;24.25;23.75;23.75;23.75;24.00;27.25;26.00;24.00;23.50;23.50;23.75;23.75;24.25;27.00;26.00;23.50;23.75;22.75;23.25;23.50;24.00;24.50;24.00;23.25;23.50;23.75;22.75;23.25;23.25;23.50;23.00;23.50;23.00;23.00;23.00;23.25;23.25;22.75;23.00;22.50;22.75;22.50]
80737- [23.75;23.75;24.25;24.75;24.75;24.00;24.25;24.00;24.00;24.00;24.50;25.00;25.75;24.50;23.75;24.50;24.00;24.00;24.25;27.25;26.75;24.75;24.25;23.50;23.50;23.75;24.25;26.75;26.00;23.75;24.00;23.25;23.75;23.75;24.25;27.00;26.00;23.50;23.50;22.75;23.25;23.50;24.00;24.75;23.75;23.50;23.00;23.25;23.00;23.25;23.50;23.25;23.25;23.25;23.25;22.25;22.75;23.00;22.75;22.50;23.25;22.75;23.25;22.25]
81222- [24.50;23.75;24.00;24.50;24.25;24.50;24.50;23.75;24.00;24.00;24.25;25.25;25.50;24.25;24.00;24.25;24.50;24.00;24.25;27.25;26.75;24.50;24.50;23.50;24.00;23.50;24.00;26.50;26.00;23.75;23.75;23.00;23.25;23.75;24.25;27.00;26.00;23.50;23.25;23.25;23.50;23.75;24.00;24.75;24.00;23.00;23.00;22.75;23.25;22.50;23.00;23.25;23.25;22.75;22.50;22.75;22.75;22.75;23.50;22.50;23.25;22.50;23.25;22.75]
81707- [23.50;23.25;24.25;24.75;25.00;24.00;24.50;24.00;24.25;23.50;24.75;25.00;25.50;24.25;23.75;23.50;23.75;24.00;24.75;27.00;26.50;24.00;24.50;24.00;23.75;23.50;24.00;26.50;26.25;24.00;23.50;23.00;23.75;23.75;24.00;26.75;25.50;23.75;23.25;23.50;23.25;23.50;23.75;24.25;24.00;23.50;22.75;23.25;23.25;23.25;23.50;23.50;23.25;23.25;22.75;22.25;22.75;23.00;23.25;22.50;22.75;22.75;22.25;22.75]
82192- [23.50;24.00;24.25;24.25;24.50;24.25;24.50;23.50;24.25;23.50;24.50;25.50;25.50;24.00;23.75;23.75;23.75;24.25;24.25;27.00;26.75;24.25;24.50;23.25;23.50;23.50;23.75;26.75;26.00;24.00;23.75;23.25;23.50;23.75;24.50;26.75;25.75;23.75;23.50;22.75;23.25;23.25;23.75;24.50;23.75;23.00;22.75;22.75;23.50;23.00;23.00;23.00;23.25;23.25;22.75;22.00;22.50;23.00;22.75;22.75;22.25;23.00;22.50;22.50]
82677- [24.00;23.75;23.75;24.75;24.75;24.00;24.50;23.25;24.00;24.00;24.50;25.50;25.75;24.50;24.00;23.75;23.75;24.00;24.25;27.00;27.00;24.50;24.25;23.50;24.25;23.50;24.00;26.75;26.25;23.75;23.50;23.75;23.75;23.75;24.00;26.75;25.75;23.75;23.75;23.00;23.00;23.00;23.75;24.00;23.75;23.00;23.25;23.00;23.00;22.75;23.25;23.25;23.25;22.75;22.50;21.25;22.75;23.50;23.00;22.25;23.00;22.25;22.50;22.50]
83162- [23.75;23.50;24.50;24.00;24.00;23.75;24.00;23.50;24.25;23.75;24.50;25.25;25.25;24.25;23.75;23.75;24.00;23.75;24.25;27.25;26.75;24.25;24.00;24.00;23.00;23.75;24.25;26.50;25.50;23.75;23.50;23.25;23.50;23.75;24.00;26.75;25.75;23.50;23.50;22.75;23.00;23.00;23.50;24.75;23.75;23.25;22.50;23.00;22.50;22.75;23.25;23.00;23.00;22.50;23.00;21.50;22.75;22.75;23.25;22.50;22.50;22.00;22.50;22.25]
83647- [23.25;23.50;24.00;24.50;24.25;23.75;24.00;23.50;23.75;24.00;24.25;25.25;25.25;24.00;24.00;24.00;24.00;24.25;24.50;27.00;26.50;24.00;24.00;23.50;23.50;23.50;24.00;26.75;26.25;23.75;23.25;22.75;24.25;23.25;24.50;26.75;26.25;23.50;23.75;22.75;23.50;23.25;23.75;24.50;23.50;23.00;22.75;23.00;22.50;22.75;23.25;22.75;22.75;23.25;22.50;21.50;22.25;23.00;22.75;22.75;22.25;22.25;22.25;22.25]
84132- [23.75;23.75;24.00;24.25;24.50;24.25;24.25;23.75;23.75;23.75;24.25;25.00;25.00;24.25;23.25;23.50;23.50;23.75;24.25;27.25;26.50;24.25;23.50;23.75;23.25;23.50;24.25;26.75;25.75;23.75;23.25;22.75;23.75;23.50;24.00;26.75;25.50;23.25;23.00;22.75;23.00;23.50;23.75;24.50;23.50;22.75;22.75;22.75;22.25;23.00;23.00;23.00;23.00;23.00;22.25;22.50;22.50;22.75;22.75;22.25;22.25;22.25;22.75;22.00]
84617- [24.00;24.00;24.25;24.25;24.75;24.00;24.50;24.25;24.00;23.75;24.50;25.50;25.25;24.25;23.75;24.25;24.00;24.25;24.75;27.00;27.00;24.50;24.00;23.25;23.25;24.00;23.75;26.50;26.25;24.00;23.75;22.75;24.00;23.75;24.25;27.25;25.75;23.75;23.00;23.00;23.50;23.00;24.00;24.50;23.75;23.00;23.00;23.00;23.50;23.25;23.25;23.00;23.00;23.00;22.50;22.50;22.75;23.00;23.25;22.50;23.00;21.75;22.75;22.25]
85102- [23.75;24.25;24.50;24.50;24.25;24.00;24.75;24.00;24.00;23.75;24.50;25.00;25.25;24.25;24.25;24.00;24.25;24.00;24.25;27.00;26.75;24.25;24.25;23.50;23.75;23.75;24.00;26.75;25.75;24.00;23.50;23.25;23.50;23.75;24.00;27.00;25.50;24.00;23.50;22.75;23.25;23.25;23.75;24.50;24.00;22.75;22.75;23.50;23.25;22.75;22.75;23.75;23.00;23.00;22.75;22.50;22.75;22.75;22.75;22.75;22.75;22.50;23.00;22.50]
85587- [24.25;23.50;24.25;24.25;24.25;23.75;24.25;24.00;24.25;23.75;24.25;25.00;25.50;24.25;23.75;23.50;24.00;24.00;24.50;27.25;26.75;24.50;24.00;23.50;23.75;23.50;24.50;26.75;25.75;23.75;23.50;23.25;23.75;24.00;24.25;27.00;25.75;23.25;23.75;22.75;22.75;23.50;23.50;25.00;24.00;23.00;23.00;23.25;22.75;23.25;23.25;23.50;23.00;23.00;22.75;21.75;23.00;23.00;23.00;22.75;23.00;22.25;22.25;22.75]
86072- [24.25;23.50;24.25;24.25;24.75;23.75;24.25;23.75;23.75;24.00;24.50;25.25;25.50;24.50;23.75;24.00;24.00;23.75;24.25;27.25;26.75;24.00;23.75;23.75;23.50;23.75;24.25;27.00;25.75;23.75;23.25;23.25;24.00;23.50;24.25;27.00;25.50;24.00;23.25;22.50;23.25;23.50;23.75;24.50;24.00;23.25;22.75;23.25;23.00;23.00;22.75;22.75;22.75;23.25;22.50;22.00;22.50;23.00;22.50;23.00;22.25;22.50;23.25;23.00]
86557- [24.00;23.50;24.25;24.00;24.25;24.25;24.00;23.50;24.50;24.00;24.50;25.25;25.00;24.50;23.75;24.00;24.00;24.00;24.50;27.25;26.75;24.75;24.00;23.50;23.75;23.50;24.00;26.50;25.75;23.75;23.50;23.00;23.50;23.75;24.25;27.00;26.00;23.50;23.25;22.75;23.25;23.50;23.75;24.00;24.00;23.25;23.25;23.00;23.25;22.75;23.25;23.00;22.75;23.00;22.75;22.25;22.75;22.50;23.25;22.25;22.25;22.50;23.00;22.50]
87042- [24.25;23.75;24.00;24.75;24.75;24.50;24.25;23.75;23.50;24.00;24.00;25.75;25.00;24.25;23.75;24.25;23.75;23.50;24.50;27.25;26.75;24.25;24.25;23.75;23.75;23.50;24.00;27.00;26.00;23.75;23.75;23.75;23.50;23.50;24.00;27.00;26.00;23.50;23.50;23.25;23.50;23.50;24.00;24.50;23.75;23.00;23.00;22.75;23.00;23.00;23.00;23.00;23.00;22.75;23.00;22.25;23.00;22.50;22.50;22.25;22.75;22.25;22.50;22.00]
87527- [24.00;23.50;24.00;24.25;24.00;23.75;24.00;23.75;23.50;24.25;24.25;25.25;25.25;24.50;23.75;24.00;23.50;24.00;24.50;27.25;26.75;24.00;23.75;23.50;23.75;23.75;24.00;26.75;26.00;23.50;23.50;22.75;23.75;24.25;24.50;27.00;26.00;23.50;23.00;23.00;23.00;23.25;24.00;24.25;23.75;23.00;22.75;22.75;22.75;22.50;23.00;23.25;23.00;22.75;22.75;22.25;22.50;23.25;23.00;22.50;22.75;22.75;22.50;22.25]
88012- [24.00;23.50;23.75;24.25;24.50;24.00;24.00;23.75;24.00;24.00;24.00;25.50;25.50;24.50;24.00;24.00;23.75;23.50;24.00;27.25;26.75;24.50;24.25;23.50;23.75;23.00;24.00;26.75;25.50;23.50;23.25;22.75;23.50;23.75;24.00;27.00;25.75;23.50;23.00;22.50;23.25;23.00;23.50;24.50;23.75;23.25;22.75;22.75;22.50;22.75;23.25;23.50;23.00;23.00;22.75;23.00;22.50;23.00;22.75;23.00;22.75;22.50;23.00;22.25]
88497- [23.50;23.75;24.25;24.25;24.50;24.00;24.50;23.25;23.75;23.50;24.25;25.50;25.00;24.25;23.75;24.00;23.75;24.00;24.25;27.00;27.00;24.25;24.25;23.50;23.75;23.25;23.75;26.50;26.00;23.75;23.50;23.25;24.00;23.50;24.75;27.00;26.00;23.50;23.75;22.75;23.25;23.00;23.75;24.25;23.75;23.00;22.75;22.75;23.50;23.00;23.00;23.25;23.00;23.25;22.25;22.00;22.25;22.75;23.00;22.75;22.50;22.50;23.00;22.75]
88982- [24.00;23.25;24.00;24.50;24.50;23.75;24.50;23.50;24.00;23.75;24.50;25.25;25.25;24.00;23.50;24.00;23.75;24.00;24.25;27.25;26.50;24.25;24.00;23.50;23.25;23.75;23.75;26.25;26.00;24.00;23.50;23.25;23.75;23.75;24.25;27.00;25.50;23.50;23.50;23.00;23.50;23.50;23.75;24.75;23.50;23.25;22.75;22.50;23.00;22.75;23.25;23.25;23.25;23.00;22.75;22.25;23.00;23.25;23.00;22.75;22.25;22.75;22.75;22.25]
89467- [24.00;23.75;24.25;24.75;24.75;24.00;24.50;23.75;24.50;23.50;24.25;25.50;25.50;24.50;23.75;24.00;23.75;23.75;24.00;27.25;27.00;24.25;24.00;23.50;23.50;23.25;24.00;26.75;26.00;23.75;23.50;23.25;24.00;23.75;24.50;27.00;25.75;23.50;23.50;22.25;23.00;23.25;23.75;24.50;23.75;22.50;23.25;22.75;22.75;23.00;22.75;23.00;23.00;23.00;22.25;22.25;22.75;22.75;22.75;22.75;22.25;22.50;22.75;22.50]
89952- [23.75;23.50;23.75;24.75;24.50;24.00;24.00;23.75;24.00;23.75;24.00;25.25;25.25;24.00;23.75;24.25;23.75;24.00;24.25;27.00;27.00;24.25;24.00;23.50;23.75;23.50;24.00;26.50;25.75;24.00;23.50;23.75;23.50;23.50;24.00;27.00;25.50;24.00;23.50;22.75;22.75;23.50;23.50;24.50;23.75;23.25;23.00;22.75;23.00;23.00;23.50;23.25;23.00;23.00;22.50;22.00;23.25;22.75;23.25;22.75;22.50;22.25;23.25;22.75]
90437- [24.00;24.00;24.00;24.00;24.50;24.50;24.25;23.50;24.00;23.50;24.00;25.25;25.00;24.00;24.00;23.50;24.00;23.75;24.25;27.00;27.00;24.00;24.25;23.25;23.50;23.00;24.00;26.75;26.00;23.50;23.25;22.75;23.50;24.00;24.25;26.50;25.75;23.75;23.00;22.50;23.00;23.50;23.75;24.00;24.00;23.25;22.50;23.00;23.00;22.75;23.00;23.00;23.00;23.25;22.50;21.75;22.25;23.00;22.75;22.00;23.00;22.00;22.00;22.50]
90922- [23.25;23.75;23.75;24.25;24.50;23.75;24.25;23.75;23.75;23.75;24.00;25.25;25.50;23.75;23.75;23.25;23.50;23.75;24.00;27.25;26.75;24.25;23.50;23.25;23.25;23.25;24.00;26.50;26.25;23.75;23.25;22.75;23.25;23.25;24.00;26.75;25.50;23.50;23.00;22.75;22.75;23.25;23.75;24.50;23.50;23.00;22.75;22.50;22.50;22.75;23.00;23.00;22.75;23.00;22.00;22.00;22.50;23.25;22.75;22.50;22.75;22.50;22.75;22.75]
91407- [23.25;23.00;23.75;24.50;24.50;24.00;24.00;23.50;24.00;23.75;24.00;25.25;25.25;24.00;23.75;23.50;24.00;23.50;24.50;26.50;26.75;24.00;23.75;23.25;23.50;23.25;23.75;26.25;25.75;23.75;23.50;23.00;23.25;23.75;24.00;27.00;25.25;23.00;23.25;22.50;23.00;23.25;23.75;24.50;23.50;23.00;23.00;23.25;23.00;22.75;23.25;23.50;23.00;22.75;22.25;21.50;22.50;22.50;23.00;22.75;22.50;22.25;22.75;22.50]
91892- [23.50;23.50;24.25;24.75;24.50;24.50;24.25;23.50;24.25;23.50;24.50;25.25;25.00;24.25;24.00;23.50;23.50;24.25;24.25;27.25;26.50;24.25;23.75;23.50;23.25;23.50;24.50;26.50;26.25;23.25;24.00;23.00;23.50;23.25;24.50;27.00;25.25;23.75;24.00;22.75;23.50;23.75;23.75;24.75;23.75;23.50;22.50;23.00;23.00;23.00;23.00;23.25;22.75;23.25;23.00;21.75;22.25;23.00;22.75;22.50;22.75;22.25;23.00;22.25]
92377- [24.25;23.50;23.75;24.25;24.75;24.50;24.25;23.25;24.00;24.25;24.25;25.00;25.50;24.00;23.75;24.00;24.00;24.00;24.25;27.00;26.75;24.25;24.00;23.50;23.75;23.00;24.25;26.75;26.00;23.75;23.25;23.25;23.50;23.75;24.25;27.00;25.50;23.75;23.50;23.00;23.25;23.25;23.75;24.50;24.00;23.00;23.00;23.50;23.00;22.50;23.25;23.00;23.25;22.50;22.25;21.50;22.75;23.00;23.00;22.75;22.50;22.50;22.75;22.75]
92862- [23.75;24.00;24.00;24.50;24.25;24.00;24.50;24.25;24.25;23.75;24.25;25.50;25.50;24.00;23.75;23.75;24.00;24.00;24.75;27.25;27.25;24.50;24.25;23.75;23.25;23.75;24.25;26.50;26.00;24.00;23.50;23.25;23.75;23.50;24.50;26.75;25.75;23.75;23.25;22.75;23.50;23.50;23.75;24.25;24.25;23.25;23.00;23.25;23.25;23.00;23.00;23.00;23.25;23.25;22.75;22.00;22.75;23.25;22.75;22.50;23.00;22.75;22.75;22.75]
93347- [23.75;23.75;24.25;24.25;24.50;24.00;24.50;24.00;24.00;23.75;24.50;25.50;25.50;24.50;24.25;24.25;24.00;23.75;24.50;27.25;27.00;24.00;23.75;23.50;23.50;23.75;23.75;26.75;26.00;23.75;23.50;23.25;23.75;23.75;24.25;26.75;25.50;23.25;23.75;23.00;23.50;23.50;23.75;24.50;23.75;23.00;23.00;23.50;22.75;22.50;23.00;23.00;23.00;23.25;22.50;22.25;22.75;23.25;23.25;22.75;23.00;22.25;22.25;22.50]
93832- [24.25;23.25;24.00;24.50;24.75;24.25;24.25;24.00;24.25;23.75;24.50;25.50;25.25;24.50;23.50;23.75;24.25;24.25;24.25;26.75;27.00;24.25;24.00;23.25;24.25;23.50;24.25;26.50;25.75;23.75;24.00;22.75;23.50;23.75;24.50;27.00;26.00;23.75;23.50;23.00;23.25;23.50;23.75;24.50;23.50;23.25;23.00;23.50;23.00;23.00;23.25;23.25;23.25;23.00;23.25;22.75;22.75;22.25;22.50;22.75;23.00;22.75;23.00;23.00]
94317- [24.25;23.75;23.50;24.25;24.25;24.25;24.25;23.75;24.25;24.00;24.75;25.50;25.00;24.25;24.00;23.75;23.75;24.25;24.25;27.00;26.25;24.00;24.00;23.50;24.00;23.75;24.50;26.75;26.00;23.75;23.50;22.75;23.75;24.00;24.25;26.75;25.75;23.50;23.25;22.50;23.75;23.75;23.50;24.00;23.75;23.00;22.75;23.25;23.25;22.75;23.25;23.25;23.00;23.25;22.75;22.00;23.00;23.25;23.00;22.75;23.00;22.50;22.50;22.50]
94802- [24.25;23.50;24.25;24.25;24.50;23.75;24.25;23.25;24.25;23.75;24.00;25.25;25.50;24.50;23.75;23.75;24.00;24.00;24.25;27.00;26.75;24.25;23.50;24.00;24.00;23.50;24.25;26.75;26.00;23.75;24.00;23.00;23.75;24.00;24.00;27.00;26.00;23.75;23.25;22.75;23.00;23.50;24.00;24.50;24.00;23.50;23.00;23.00;23.00;23.25;22.75;23.25;23.25;23.25;22.50;22.25;22.75;22.75;23.25;22.25;23.00;22.25;23.25;22.75]
95287- [23.75;23.75;24.50;24.75;24.50;24.25;24.50;23.75;24.50;23.75;24.50;25.50;25.50;25.00;24.25;24.00;24.00;24.00;24.75;27.50;27.25;24.50;24.00;23.50;24.00;23.75;24.00;26.50;26.00;24.00;23.50;23.25;23.50;23.75;24.50;27.00;26.25;23.75;23.75;23.00;24.25;23.25;23.75;24.75;23.75;23.25;23.00;23.25;23.50;23.00;23.75;23.50;23.00;23.25;23.25;22.25;23.25;22.75;23.25;22.50;23.00;22.75;22.75;22.50]
95772- [24.25;23.75;24.00;24.75;24.50;24.00;24.25;24.25;23.75;24.00;24.25;25.75;25.00;24.25;24.00;24.00;24.25;24.25;24.50;27.25;26.75;24.25;24.50;23.75;24.00;23.75;24.00;26.75;26.00;24.00;23.50;23.00;23.75;23.50;24.25;27.50;25.75;23.50;23.25;22.75;23.75;23.75;23.50;24.50;23.75;23.25;22.75;23.00;23.25;22.75;23.50;23.25;23.25;23.25;23.00;22.25;22.75;22.75;22.75;23.00;23.00;22.25;23.00;23.00]
96257- [24.00;23.75;24.50;24.50;24.75;24.50;24.25;24.25;24.25;24.25;24.75;25.50;25.25;24.25;24.00;24.25;23.75;24.00;24.25;27.00;27.00;24.50;24.00;23.75;23.75;24.00;24.75;27.25;26.00;23.75;23.75;23.75;23.50;24.25;24.25;26.75;25.50;23.50;23.50;23.25;23.75;23.50;23.75;24.25;23.75;23.25;23.00;23.00;23.50;23.25;23.00;23.50;23.25;23.75;22.75;22.50;22.75;22.75;23.25;22.75;22.75;23.00;23.25;22.75]
96742- [24.00;23.50;24.25;24.25;24.75;24.00;24.50;24.00;24.00;23.75;24.50;25.50;25.25;24.50;23.75;24.00;24.25;24.25;24.00;27.25;27.00;24.75;24.25;23.50;23.75;23.50;24.25;26.75;26.25;24.00;23.75;23.50;23.75;23.50;24.75;27.25;26.25;24.00;23.75;22.75;23.00;23.50;24.00;24.75;24.25;23.25;23.25;23.00;23.50;23.00;23.25;23.25;23.75;23.25;22.75;22.50;22.50;22.75;23.75;23.00;22.75;22.75;22.75;23.00]
97227- [24.00;24.25;24.25;24.50;24.75;24.25;24.50;24.00;24.25;24.00;24.25;25.50;25.50;24.25;24.00;24.50;23.75;24.25;24.50;27.25;27.25;24.50;24.25;23.50;24.00;24.00;24.00;26.75;26.50;24.00;23.50;23.00;24.00;23.75;24.25;27.50;25.75;23.75;23.75;23.25;23.50;23.50;24.25;24.50;23.50;23.00;23.00;23.50;22.50;23.00;23.50;23.50;23.25;23.50;22.75;22.00;23.25;22.75;23.50;22.75;23.00;22.50;22.75;22.50]
97712- [24.00;24.25;24.50;24.75;24.75;24.25;24.25;23.50;24.00;24.25;24.75;25.25;25.25;25.00;24.00;24.00;23.75;24.25;24.75;27.25;26.75;25.00;24.25;23.00;23.25;23.50;24.25;27.00;26.25;23.75;23.50;23.25;23.75;24.00;24.25;27.25;26.25;24.25;23.50;22.25;23.50;23.50;23.75;24.75;24.00;23.25;23.25;23.25;23.50;22.75;23.50;23.50;23.75;23.50;23.00;22.00;23.00;23.00;23.25;22.25;23.00;22.75;23.00;22.25]
98197- [23.75;23.25;24.50;24.50;24.25;24.50;24.25;24.00;24.25;23.75;24.25;25.50;25.50;24.50;24.00;23.50;24.00;24.00;24.50;27.00;26.75;24.50;24.25;23.25;23.75;23.75;23.75;26.75;26.25;23.50;23.50;23.25;23.50;23.25;24.25;26.75;26.00;23.75;23.50;23.25;23.50;23.75;23.75;24.50;23.75;23.50;23.00;22.25;22.75;22.75;23.50;23.25;23.25;23.25;22.75;22.00;22.25;22.75;23.00;22.75;22.25;22.75;22.75;22.25]
98682- [23.75;23.50;24.50;24.75;24.75;24.00;24.50;23.50;24.25;23.50;24.25;25.00;25.75;24.50;23.75;24.25;23.50;24.00;24.75;27.00;26.75;24.25;24.25;23.50;23.75;23.25;24.25;26.75;26.00;24.00;23.75;23.25;23.50;23.75;23.75;27.25;26.00;23.50;23.50;23.25;23.25;23.25;23.50;24.50;24.00;23.25;22.75;23.00;23.25;22.50;23.00;23.25;23.25;23.00;22.50;22.00;22.75;23.00;22.75;23.00;23.00;22.25;22.75;22.25]
99167- [23.75;23.75;24.50;24.50;24.50;24.25;24.25;23.50;23.50;23.75;24.00;25.50;25.50;24.25;23.25;24.25;24.00;24.25;24.25;27.00;27.50;24.50;24.00;23.25;23.50;24.00;23.75;26.75;25.75;23.75;23.50;23.25;23.75;23.75;24.25;27.00;25.75;23.50;23.00;23.25;23.00;23.25;23.75;24.25;24.00;23.50;23.25;22.75;23.00;22.75;22.50;23.00;23.25;23.00;23.00;22.00;22.75;22.75;22.50;22.75;22.75;22.50;22.50;22.25]
99652- [23.75;23.75;24.00;24.75;24.75;24.50;24.50;24.00;24.50;24.00;24.75;25.50;25.25;24.50;23.50;24.50;23.75;23.75;24.75;27.25;27.00;24.50;24.25;23.25;23.50;23.75;24.25;26.75;26.00;23.75;24.25;23.50;23.75;23.50;24.25;27.25;25.75;24.00;24.00;23.00;23.50;23.75;23.50;24.50;24.00;23.00;23.00;23.25;23.00;22.50;23.25;23.25;23.50;23.25;23.00;22.75;22.50;22.50;23.00;22.25;22.75;22.25;23.00;22.75]
100137-[24.00;23.75;24.50;24.75;24.75;24.50;24.75;23.75;24.25;24.00;24.50;25.50;25.50;24.50;23.75;23.50;24.00;24.25;24.50;27.50;27.00;24.25;24.25;23.75;23.50;23.50;24.50;26.75;26.00;23.75;23.50;23.50;24.00;23.50;24.25;27.00;26.00;23.75;23.50;23.25;23.25;23.50;24.00;24.75;24.25;23.50;23.00;23.25;22.75;22.75;23.00;23.25;23.00;23.00;23.25;22.50;22.50;23.00;23.25;22.25;23.00;22.50;22.75;22.75]
100622-[24.00;24.25;24.50;24.50;24.75;24.00;24.25;23.75;23.75;24.00;24.00;25.25;25.25;24.25;23.75;23.75;24.25;24.00;24.25;26.75;27.00;24.25;24.25;23.50;23.75;23.50;24.00;26.75;26.00;24.00;23.25;23.00;23.75;23.50;24.00;27.00;25.75;23.75;23.50;23.50;23.25;23.75;24.00;24.50;24.00;23.25;23.50;23.25;22.50;22.75;23.00;23.00;23.00;23.00;22.75;22.00;22.75;23.00;23.00;23.00;23.00;22.75;22.50;21.75]
101107-[23.50;24.00;24.25;24.50;25.00;24.25;24.50;24.00;24.00;23.50;24.25;25.75;25.50;24.00;23.50;23.50;24.00;24.00;24.25;27.00;26.75;24.50;24.00;23.50;23.75;23.25;24.25;27.00;26.00;24.00;23.75;23.25;23.50;23.75;24.00;27.25;25.75;23.75;23.50;22.75;23.25;23.50;24.00;24.50;23.75;23.00;23.00;22.75;23.00;22.75;23.50;23.25;24.00;23.00;22.25;22.00;22.75;23.25;23.00;22.50;22.75;22.50;22.75;22.50]
101592-[24.00;23.75;24.00;24.50;24.50;24.00;24.25;23.50;24.00;24.00;24.25;25.50;25.25;24.50;24.00;24.25;24.00;24.25;24.25;27.00;27.00;24.50;23.75;23.75;23.50;23.50;24.25;26.50;26.00;24.00;23.25;23.25;23.75;23.75;24.25;27.00;25.50;23.75;23.50;23.25;23.25;23.25;23.50;24.75;23.75;22.75;23.25;23.00;23.25;23.00;23.25;23.50;23.25;23.00;23.25;22.00;22.25;23.25;23.00;23.25;23.00;22.50;23.25;22.75]
102077-[23.75;23.50;23.75;24.50;24.50;24.25;24.25;23.50;24.00;23.75;24.50;25.25;25.25;24.25;23.50;24.00;24.00;24.00;24.25;27.25;26.75;24.50;24.25;23.75;23.75;23.50;24.25;27.00;26.25;23.75;24.00;23.00;23.75;23.50;24.00;27.25;26.00;24.00;23.50;22.75;23.25;23.50;24.00;24.50;23.75;23.00;22.75;23.25;23.50;22.75;23.25;23.25;23.00;23.00;23.00;22.25;23.00;23.00;22.75;22.75;22.75;22.25;22.75;22.75]
102562-[24.50;23.25;24.25;24.50;24.25;24.00;24.25;24.00;24.25;23.75;24.75;25.25;25.25;24.25;24.25;24.00;23.75;24.50;24.50;27.00;27.00;24.25;24.50;23.25;23.50;23.50;23.75;26.75;26.25;23.75;23.50;23.50;23.25;23.25;24.25;27.00;26.00;23.75;23.25;23.25;23.75;23.50;23.50;24.50;23.25;23.25;22.75;23.00;23.00;23.00;23.00;23.25;23.25;23.25;22.75;21.75;22.50;22.75;23.25;22.75;22.50;22.75;23.50;22.75]
